country,lat,lon,website,place_type
DK,55.7174057,12.4025833,ballerup.dk,Facility
DK,55.9317114,9.3255177,kulso.bookhus.dk,Unknown
DK,57.1473037,9.7547302,www.aabycamp.dk,Commerce
DK,57.2328247,9.6222956,www.blokhusgolfcenter.dk,Facility
DK,55.843214,11.985024,klubhojen.frederikssund.dk,Facility
DK,55.9423453,8.511524,www.skjernhs.dk,Facility
DK,55.5083575,8.4477859,theburgerconcept.com,Facility
DK,55.6593872,12.6099289,www.heroldsvarehus.dk,Commerce
DK,56.2622604,8.3215516,vedersovildt.dk,Commerce
DK,55.9376589,11.702743,spar.dk,Commerce
DK,55.6748194,12.584646,fvm.dk,Facility
DK,54.9925212,9.8588557,vildsvin.dk,Commerce
DK,54.9524381,10.0110885,www.blommeshytten.dk,Facility
DK,55.476016,8.480387,pizza-valentino.dk,Facility
DK,55.7203619,12.665885,www.middelgrundsfonden.dk,Facility
DK,55.917331,11.643752,nygaardenfrugt.dk,Commerce
DK,55.3952872,10.3811438,kulturmaskinen.com,Facility
DK,55.972607,10.148495,blaskaffeogthe.dk,Facility
DK,54.9334707,9.2586108,www.barenbrug.dk,Commerce
DK,55.7140779,8.2822918,udinaturen.dk,Facility
DK,55.5554793,8.1332189,www.blaavandmaegleren.dk,Commerce
DK,55.7769781,12.5707864,www.piil-co.dk,Facility
DK,54.9224085,9.8096177,kirppu.dk,Commerce
DK,55.4057149,10.388185,houseofcode.io,Facility
DK,55.4755217,8.5537222,staldkrogsgaard.dk,Facility
DK,57.1454855,9.6874601,udinaturen.dk,Facility
DK,56.1701016,10.1880045,www.storcenternord.dk,Commerce
DK,54.9318428,12.2330448,www.kimergården.dk,Commerce
DK,57.024784,9.9459015,troldehulen.nu,Facility
DK,56.0541726,9.9535124,renosyd.dk,Facility
DK,55.5050731,8.557538,www.dabbolig.dk,Unknown
DK,55.4036617,11.353426,luckysushi.dk,Facility
DK,54.8297037,11.1328932,www.postbaaden.dk,Facility
DK,55.8877124,8.8536578,udinaturen.dk,Facility
DK,55.5167292,8.4693674,www.autocentralen.com,Commerce
DK,55.6726717,12.5534758,maexico.com,Facility
DK,55.1924071,10.2456957,bookenshelter.dk,Facility
DK,55.4774552,9.1354608,www.nordicwaterproofing.com,Facility
DK,57.3721132,9.7113753,www.rodeorestaurant.dk,Facility
DK,55.6564696,12.6090514,thaihousetakeaway.dk,Facility
DK,55.5235434,8.3613047,hjertingspejderne.dk,Facility
DK,55.6555486,11.9663521,udinaturen.dk,Facility
DK,55.4774582,9.4826144,braendkjaergaard.aula.dk,Facility
DK,56.1801955,10.2028551,skaberlyst.dk,Facility
DK,55.6812828,12.5792306,www.vinorialilo.com,Facility
DK,55.5628453,9.7301839,www.bv-eventyrhuset.dk,Facility
DK,55.6378843,9.662346,borkopmolle.dk,Facility
DK,55.0584293,10.6115297,www.thuroebageri.dk,Commerce
DK,55.7303404,9.1184302,billundbib.dk,Facility
DK,55.6310777,12.5770018,www.bilka.dk,Commerce
DK,57.04927,9.921745,www.jensens.com,Facility
DK,55.6371394,9.6729041,www.rejseplanen.dk,Facility
DK,56.5665575,9.0225519,aakjaerskolen.aula.dk,Facility
DK,55.6342898,9.7419372,www.rejseplanen.dk,Facility
DK,55.6367158,9.6933641,www.gaarslev-kirke.dk,Facility
DK,56.1540753,10.2034495,www.blindesarbejde.dk,Commerce
DK,55.7277507,12.3615963,ballerup.dk,Facility
DK,55.8636059,9.8375372,constructioncenter.dk,Facility
DK,55.6671884,12.5858004,www.blueelephant.dk,Facility
DK,55.772055,12.500715,kumokumo.dk,Facility
DK,55.609644,12.466571,www.madmedmening.dk,Commerce
DK,57.3405616,10.2382198,www.apoteket.dk,Facility
DK,55.6298737,12.5772898,www.kfc.dk,Facility
DK,54.6938205,11.573304,www.dalbakkegaard.dk,Commerce
DK,55.3277821,11.1979558,selvbetjening.winkas.net,Facility
DK,55.0675679,10.6084728,spar.dk,Commerce
DK,55.0315096,10.5255505,www.svendborgcamping.dk,Facility
DK,57.499573,9.8863355,www.modelflyveklubber.dk,Facility
DK,55.9017655,8.536523,naturstyrelsen.dk,Facility
DK,55.7488925,12.1194964,baunehoejskolen.skoleporten.dk,Facility
DK,57.252616,9.96439,www.landbonord.dk,Facility
DK,55.8359913,12.1167595,www.bondegaardscafe.dk,Facility
DK,55.7096519,12.5781178,duangjai.dk,Facility
DK,55.6826871,12.5745415,restaurant-jacobsen.dk,Facility
DK,54.9185738,9.5932168,www.restaurant-perronen.dk,Facility
DK,55.4469298,11.7888072,www.apoteket.dk,Facility
DK,55.6786386,12.578893,thedubliner.dk,Facility
DK,57.0514566,9.8991292,eataalborg.dk,Facility
DK,55.4712493,8.4665838,www.xn--lgehusetstoregade35-lxb.dk,Facility
DK,55.6575457,12.5425636,cphvillage.com,Unknown
DK,56.3720088,8.6268656,www.vvs-eksperten.dk,Commerce
DK,55.6427061,12.6200811,winedrop.meifriis.com,Commerce
DK,55.7072622,12.487178,sanketure.dk,Facility
DK,55.1280702,15.1489606,kolonierne.dk,Unknown
DK,55.5929199,9.7589046,www.rejseplanen.dk,Facility
DK,55.86241,9.852794,hienstapas.dk,Facility
DK,55.2547563,11.7936929,bones.dk,Facility
DK,56.4522159,9.4122852,www.viborgstift.dk,Facility
DK,55.6826937,12.5563771,togo.behovpizza.dk,Facility
DK,55.0705629,10.6303957,punkt1-svendborg.dk,Commerce
DK,55.6997248,12.5998079,www.bechbruun.com,Facility
DK,57.000723,9.886926,www.jcd.dk,Facility
DK,55.6543959,12.4777614,aktivitetscentret.hvidovre.dk,Facility
DK,56.1653039,10.2226468,bugten.dk,Facility
DK,56.1524394,10.1768159,actgym.dk,Facility
DK,55.3113721,10.7917501,theoldbarbershopny.wixsite.com,Commerce
DK,54.968339,12.3701729,øristeriet.dk,Facility
DK,56.3257899,10.0447321,favrskov.dk,Facility
DK,55.1044754,14.7000128,dong-fang.dk,Facility
DK,55.809095,9.771705,www.tsv.as,Commerce
DK,55.0719474,14.8128989,www.bat.dk,Facility
DK,55.3814453,10.4466807,www.odense.dk,Facility
DK,57.4597156,9.9898155,frivillighedenshuse.hjoerring.dk,Facility
DK,55.3547595,10.4453366,www.odense.dk,Facility
DK,55.5319216,10.1943861,gokartfyn.dk,Facility
DK,55.6598449,12.5132976,www.valbymaskinfabrik.dk,Unknown
DK,55.368951,10.463872,bakerboys.dk,Commerce
DK,55.6325192,8.483296,365discount.coop.dk,Commerce
DK,55.4892348,8.4785801,www.maersktraining.com,Facility
DK,55.8490615,12.084535,kuf.dk,Facility
DK,55.137119,10.9262391,naturstyrelsen.dk,Facility
DK,55.6660491,12.5861692,q8.dk,Facility
DK,55.2544132,11.7946561,ilva.dk,Commerce
DK,55.6899177,12.6101203,kbh.badevand.dk,Facility
DK,56.1570733,10.1942111,street-bill.dk,Commerce
DK,55.724653,12.4378585,www.herlevkirke.dk,Facility
DK,56.0642806,9.9972533,www.vila.com,Facility
DK,55.9489213,10.4464598,eggertart.com,Commerce
DK,57.2590695,9.9379567,bffi.dk,Facility
DK,55.9525723,8.5027523,map.monta.com,Facility
DK,54.934769,10.7156423,rudkoebingapotek.a-apoteket.dk,Facility
DK,55.6601477,11.3981838,www.forsinket.dk,Facility
DK,55.4724834,8.4697247,www.fysstoregade.dk,Facility
DK,56.1576878,10.2043181,www.pinotvin.dk,Facility
DK,54.8822112,9.7360226,gentoftekolonierne.dk,Unknown
DK,55.9898441,12.3440422,skovskolen.ku.dk,Facility
DK,55.9660413,9.3913362,www.onkelspizza.dk,Facility
DK,55.942273,9.128945,www.imerco.dk,Commerce
DK,55.7086794,10.0104758,www.visitjuelsminde.dk,Facility
DK,55.4810469,9.3020477,engsoens.aula.dk,Facility
DK,55.6189028,8.1362428,www.vejersfamiliecamping.dk,Facility
DK,54.9093056,9.7895637,www.ristorantefratelli.dk,Facility
DK,56.4257302,10.0584106,www.harald-nyborg.dk,Commerce
DK,55.6070414,12.0995924,vorfrueif.dk,Facility
DK,55.6910561,12.6121234,www.oenshave.dk,Facility
DK,56.8845623,8.8371071,udinaturen.dk,Facility
DK,55.4230317,8.3843996,clubfanoe.dk,Facility
DK,55.1429064,9.5002077,www.gaasevig.dk,Facility
DK,56.0236895,12.5730978,www.lyddaemper-central.dk,Commerce
DK,55.3833198,10.4197985,www.harald-nyborg.dk,Commerce
DK,55.6836054,12.5729417,www.taffelbay.dk,Commerce
DK,55.6965107,12.5510082,www.takii.dk,Facility
DK,55.8624947,9.8508806,www.horsens-folkeblad.dk,Facility
DK,55.5361557,12.1897078,www.jackogannemonen.dk,Commerce
DK,54.992665,9.4251126,ensted-naturpark.dk,Facility
DK,55.7629836,12.5331315,groennehjem.dk,Commerce
DK,55.3128356,10.7906603,www.cancer.dk,Facility
DK,55.6426297,12.2843332,www.htk.dk,Facility
DK,55.736386,12.508338,www.nuditea.dk,Commerce
DK,54.9225717,9.5957183,www.noedhjaelp.dk,Commerce
DK,55.44902,10.658024,www.langegade2.dk,Facility
DK,55.8130283,8.6136399,oelgod-camping.dk,Facility
DK,54.9263453,9.8554686,www.vuv.dk,Unknown
DK,55.4591587,9.6927131,udinaturen.dk,Facility
DK,55.440772,11.788395,munkegaardensbageri.dk,Commerce
DK,56.1585028,10.2020473,klaverakademiet.dk,Facility
DK,55.6484938,12.5543225,floweratelier.business.site,Commerce
DK,55.7291124,12.3560586,formatbio.dk,Facility
DK,55.3449578,10.4012427,hcabrew.dk,Facility
DK,55.6651131,12.6097924,netto.dk,Commerce
DK,55.6788802,12.5700342,jailhousecph.dk,Facility
DK,56.1218402,10.161284,www.frostlarsen.dk,Facility
DK,55.7297049,12.3957122,ballerup.dk,Facility
DK,55.4900787,9.4752858,www.gundtoft.dk,Commerce
DK,56.1780999,10.1374165,www.mpbiler.dk,Commerce
DK,54.6693103,11.6925219,www.dengamlegaard-stubberup.dk,Facility
DK,55.6837998,12.563357,massageogbehandling.dk,Facility
DK,57.0460142,9.9212419,cafeministeriet.dk,Facility
DK,55.8186692,12.5369824,www.vintageportvin.dk,Commerce
DK,55.4664691,8.4546229,nailcontrol.planway.com,Commerce
DK,55.4690946,8.4533809,vietnailsbeauty.com,Commerce
DK,55.6768699,12.5685704,politikensforlag.dk,Commerce
DK,56.316098,10.317857,www.matas.dk,Commerce
DK,55.8531464,12.3344346,alleroedmusikskole.dk,Unknown
DK,55.0407843,15.1067186,www.hotelbalkastrand.dk,Facility
DK,54.9145465,9.7830208,www.steigenberger.com,Facility
DK,56.1509907,10.2034127,www.mashsteak.dk,Facility
DK,56.1536999,10.0394739,www.aarslevkro.dk,Facility
DK,55.4232077,10.3472535,www.odense.dk,Facility
DK,54.864482,11.894327,maglemosegaard.dk,Commerce
DK,56.1627755,10.2042639,midtbyensdagtilbud.aarhus.dk,Facility
DK,55.0046991,11.9136938,marinafisk.dk,Facility
DK,56.134973,10.197131,www.1900al.dk,Facility
DK,55.4891884,9.4777243,el-taco-kolding.dk,Facility
DK,55.689562,12.556587,templebar.dk,Facility
DK,57.021681,8.6739187,spar.dk,Commerce
DK,56.1776491,10.1955805,www.christianskirken.dk,Facility
DK,54.5708,11.9396882,bookenshelter.dk,Facility
DK,57.045167,9.918082,helmuthaalborg.dk,Facility
DK,56.110054,10.144303,oslvin.dk,Commerce
DK,55.6648584,12.3918454,www.hovedstadensberedskab.dk,Facility
DK,55.7142634,9.5339974,bmv-cykler.dk,Commerce
DK,56.7720311,9.3416619,www.kop-kande.dk,Commerce
DK,54.96928,12.38667,www.egnbb.dk,Facility
DK,55.4177116,11.3848789,skovsoebakken.slagelse.dk,Facility
DK,55.8705285,12.4944674,dfm.dk,Unknown
DK,56.1191225,12.2381317,sanktlukas.dk,Facility
DK,54.8580373,10.3634582,www.aeroekommune.dk,Facility
DK,54.9531216,12.4713051,www.moensurf.dk,Facility
DK,55.0615665,10.6143698,www.bendixens-fiskehandel.dk,Facility
DK,55.7065156,9.533617,danmarkognorden.dk,Commerce
DK,55.6732985,9.6805195,www.rejseplanen.dk,Facility
DK,57.0260076,9.8980672,www.pizzalamama.dk,Facility
DK,55.875232,12.3460412,www.ok.dk,Facility
DK,55.6415693,9.6515148,www.kirkenskorshaer.dk,Commerce
DK,56.3226893,9.3278168,lundteknik.dk,Commerce
DK,55.1460874,8.4953083,frudax.dk,Facility
DK,56.1354259,8.9979442,www.imerco.dk,Commerce
DK,55.1396467,15.1433553,www.roegerietsvaneke.dk,Facility
DK,55.6038851,8.5002507,br-el.dk,Commerce
DK,55.681321,12.452068,www.alt-i-mad.dk,Commerce
DK,55.6611129,12.6069427,vietnamsupermarked.dk,Commerce
DK,56.2811637,9.450213,www.danhostel.dk,Facility
DK,55.4551129,11.2018812,aktivnatur.dk,Facility
DK,55.7331677,9.1388656,www.lalandia.dk,Facility
DK,55.5846953,11.3260184,www.selchausdal.dk,Facility
DK,55.6770666,12.5392815,mintrecords.dk,Commerce
DK,56.1606952,10.209157,wokthisway.dk,Facility
DK,55.0836156,10.345826,www.stofmoellen.dk,Commerce
DK,56.4503192,10.1305396,www.kronjyllandsjagtforening.dk,Unknown
DK,55.6341812,9.634481,dokument.plandata.dk,Unknown
DK,55.6786443,12.5815931,www.nikolajkunsthal.dk,Facility
DK,55.6951023,12.4335303,www.vvs-eksperten.dk,Commerce
DK,57.4549481,10.0169248,www.maxizoo.dk,Commerce
DK,55.6181224,12.3798734,dokument.plandata.dk,Unknown
DK,57.322926,10.4852443,www.jemogfix.dk,Commerce
DK,56.1336563,9.0035318,pantstation.danskretursystem.dk,Facility
DK,57.0356673,9.9089202,www.dyrehospitalet9000.dk,Facility
DK,57.389722,10.1149246,www.vendelbo-vans.dk,Facility
DK,55.5279591,12.1026817,www.youreconomicwebsite.com,Commerce
DK,55.230061,11.758132,b-spis.dk,Facility
DK,55.9248058,12.3142118,www.hillerod.dk,Facility
DK,55.4201929,9.5839841,stensagercamping.dk,Facility
DK,55.5547151,8.1246961,blaavandfishing.dk,Commerce
DK,55.3986034,9.9715282,klippehulen-gelsted.dk,Commerce
DK,56.2600328,10.0651207,www.hogfodbold.dk,Facility
DK,55.6895902,12.5582863,www.bindia.dk,Facility
DK,55.4667299,8.4489525,guldsmedien.dk,Commerce
DK,55.664172,12.624615,www.go-hotel.com,Facility
DK,55.1918735,9.5773206,www.dannevang.com,Facility
DK,56.1697516,10.2160484,www.casamia.dk,Facility
DK,55.5182168,9.4588167,soenderled.aula.dk,Facility
DK,54.9438499,9.2746556,www.mcicontainers.com,Facility
DK,55.6788788,12.068672,vsb.dk,Facility
DK,55.7272515,12.3439819,netto.dk,Commerce
DK,55.6748243,12.5661037,a-h-b.dk,Facility
DK,55.8043332,8.3968208,nature-energy.com,Unknown
DK,55.4593777,8.5713618,traktorshop.dk,Facility
DK,56.1296081,10.1646386,www.mickeystakeaway-viby.dk,Facility
DK,55.7017253,12.5807559,hosfischer.dk,Facility
DK,56.1560408,10.1814883,www.silvan.dk,Commerce
DK,55.1932525,14.7854525,bornholmsmotorsport.dk,Facility
DK,57.0467567,9.9316689,www.azzurra.dk,Facility
DK,55.0659886,8.9404827,klosterhallen.dk,Facility
DK,55.7267322,12.3435351,ballerup.dk,Facility
DK,55.6638351,12.61804,www.fresh-sushi.dk,Facility
DK,57.1373502,10.0354544,udinaturen.dk,Facility
DK,55.397708,10.393675,butchersodense.dk,Facility
DK,57.4634942,10.0085686,hjoerringhallerne.hjoerring.dk,Facility
DK,56.104816,10.1451191,www.troldtekt.com,Facility
DK,55.6960366,12.5806412,www.mypeterinarian.com,Facility
DK,55.467013,9.468119,restartjuice.dk,Facility
DK,56.1378909,8.1785787,huset-tind.dk,Commerce
DK,55.6780951,12.5683259,kristinedal.dk,Facility
DK,55.0086173,9.1245994,www.letkøb.dk,Commerce
DK,55.408595,11.3526542,www.egekjaers.dk,Facility
DK,56.2723737,8.3210021,www.sparthy.dk,Commerce
DK,55.3059059,10.7859989,www.naturlegepladser.dk,Facility
DK,55.9849525,12.0121057,spar.dk,Commerce
DK,55.6837134,12.524561,www.wokamok.dk,Facility
DK,55.4696339,8.4583824,www.lisbeth.dk,Facility
DK,55.0624951,10.597859,www.china-house.dk,Facility
DK,55.471316,8.5020558,megalithic.co.uk,Facility
DK,55.9837965,12.458443,madebybettina.dk,Facility
DK,55.0518694,8.8260476,bredebrocamping.dk,Facility
DK,55.6885504,12.5592868,www.musclehouse.dk,Commerce
DK,55.6831368,12.5291727,www.kp.dk,Facility
DK,55.0352214,10.7016607,spejderisvendborg.gruppesite.dk,Facility
DK,55.6758649,12.5450871,dani.dk,Commerce
DK,57.1166739,8.6068737,montrahotels.dk,Facility
DK,55.1916619,11.654149,lejrskole.info,Unknown
DK,55.6035392,8.4812694,fdf.dk,Facility
DK,55.8710935,12.3557789,www.allerødapotek.dk,Facility
DK,57.0537571,9.9088727,www.enjoynordjylland.dk,Facility
DK,54.794554,11.593751,lf-koed.dk,Commerce
DK,55.5674914,9.7205855,rema1000.dk,Commerce
DK,55.7359366,9.1253342,www.legoland.dk,Facility
DK,56.6378046,9.8009432,www.nordmus.dk,Facility
DK,55.6592189,11.3964442,naturparkaamosen.dk,Facility
DK,56.127331,9.6255541,hjejleselskabet.dk,Facility
DK,55.6300005,12.5771361,www.burgerking.dk,Facility
DK,56.1291363,10.1645903,klinik.lasf.dk,Facility
DK,55.3161258,8.7214093,jacobhansen.com,Facility
DK,56.4959267,10.8237672,www.sostrup.org,Facility
DK,56.9638258,9.2516835,www.unoxautomat.dk,Facility
DK,55.8082439,8.6204039,www.hotelhjedding.dk,Facility
DK,55.4909105,9.4830635,www.godset.net,Facility
DK,55.7700366,12.5038933,paradis-is.dk,Facility
DK,55.8476935,12.4388386,spar.dk,Commerce
DK,55.6708876,12.5321148,www.encke-duers.dk,Facility
DK,57.0539796,9.8730287,www.danhostel.dk,Facility
DK,56.3036619,10.1277691,www.veco.dk,Facility
DK,55.5821865,11.3840085,lykkebjergferie.dk,Facility
DK,54.8583266,11.8862329,www.traktormuseum.dk,Facility
DK,56.476794,10.014439,onkels-pizza.dk,Facility
DK,56.1086949,10.1142964,www.hobbyhaven.dk,Commerce
DK,55.5190844,8.6065458,boergelund.dk,Facility
DK,55.5841211,9.5857595,www.rejseplanen.dk,Facility
DK,55.6926602,12.5035163,www.velomania.dk,Commerce
DK,57.2562778,10.9994348,www.laesoe.dk,Facility
DK,55.6978923,12.5802538,kronevin.dk,Commerce
DK,57.0463649,9.9239586,www.vorfrue.dk,Facility
DK,55.5206664,11.2949918,lindegaarden.net,Commerce
DK,56.2512041,10.0703571,hadsten-hinnerup.drk.dk,Commerce
DK,54.8882389,12.1909359,www.xn--velfrdskd-j3a6r.dk,Commerce
DK,55.6868282,12.5577228,oinofilia.com,Facility
DK,57.0527922,9.9043638,www.enjoynordjylland.dk,Facility
DK,55.7327042,12.5655333,www.esthers-spisehus.dk,Facility
DK,55.6829432,12.5059031,kube.frederiksberg.dk,Facility
DK,55.5100743,8.4633491,bigdollar.dk,Unknown
DK,54.9268877,9.8057521,www.jw.org,Facility
DK,55.7074231,12.5821647,urbanskinstudio.dk,Commerce
DK,55.3555445,10.3361779,fliseuniverset.dk,Commerce
DK,56.032188,12.608836,www.skumhelsingor.dk,Facility
DK,55.6664937,12.5586805,makropol.dk,Facility
DK,56.1661073,10.2241935,www.aarhussejlklub.dk,Facility
DK,55.4656902,8.4527696,esbjergstreetfood.com,Facility
DK,55.6829652,12.586713,www.theredbox.dk,Facility
DK,55.6903145,12.6123813,www.foodstudio.dk,Facility
DK,56.4266133,9.4206691,udinaturen.dk,Facility
DK,56.3667185,8.7215692,www.holstebromotorvej.dk,Facility
DK,55.6769008,12.4945664,www.kb-boldklub.dk,Facility
DK,55.4456051,9.1102754,www.s-g-i.dk,Facility
DK,56.055132,12.0576607,udinaturen.dk,Facility
DK,55.6441113,12.2781408,www.socksandmore.dk,Commerce
DK,55.574299,10.602556,www.solvognen.dk,Facility
DK,55.2602841,9.7314937,aaros-perle.dk,Facility
DK,56.2426304,9.8170031,udinaturen.dk,Facility
DK,55.7699104,8.9203372,www.tronsoeskolen.dk,Facility
DK,56.6951218,8.2046786,t-fc.dk,Facility
DK,55.737041,12.5533409,www.kaaswine.com,Facility
DK,55.43117,11.803717,voksen-handicap.ringsted.dk,Facility
DK,55.2334776,11.7795257,www.burgergrillpizza.dk,Facility
DK,55.4686256,8.6736512,www.powermax.dk,Commerce
DK,55.3099471,10.1701979,www.lilleskov.dk,Facility
DK,56.0187218,12.2015041,www.f24.dk,Facility
DK,55.4647717,10.5673237,munkebo.dk,Facility
DK,54.9264185,9.0682429,www.saksborgkro.dk,Facility
DK,55.4317054,9.4391844,udinaturen.dk,Facility
DK,54.827702,11.1331254,taxalolland.dk,Facility
DK,56.3914425,8.8353094,udinaturen.dk,Facility
DK,55.4655693,8.7004501,www.pecani.dk,Commerce
DK,55.5241409,11.4819022,www.jaxweb.dk,Facility
DK,57.4433433,9.7774531,udinaturen.dk,Facility
DK,56.037549,9.1608378,www.icos-cp.eu,Facility
DK,55.2521907,11.2800809,modstand.natmus.dk,Facility
DK,55.5233809,8.3538087,hjertingbadehotel.dk,Facility
DK,55.0845637,12.1382752,www.jungshovedpraestegaard.dk,Facility
DK,56.0291034,12.5661815,www.rex-cykler.dk,Commerce
DK,57.0060043,9.8771352,www.bones.dk,Facility
DK,55.6712185,12.567266,www.brasseriekontrast.dk,Facility
DK,55.5095934,11.2931195,gaarden-kalundborg.aula.dk,Facility
DK,56.4691105,9.3972689,www.bike-shoppen.dk,Commerce
DK,55.6623266,12.4418697,www.livsstilscenter.dk,Commerce
DK,57.4588922,9.9877149,samlingen.koes.dk,Facility
DK,55.6759526,12.567219,thescottishpub.dk,Facility
DK,55.5985254,9.4422289,www.osvn-hallen.dk,Facility
DK,54.9491542,8.8794081,lbst.dk,Facility
DK,55.8585465,11.9920076,forsvaret.dk,Unknown
DK,56.0175368,8.6377209,www.pladsinaturen.dk,Facility
DK,55.8232232,12.0127553,www.gerlev-kro.dk,Facility
DK,55.7237513,12.4393667,herlevbymidtecenter.dk,Commerce
DK,55.8825298,12.497108,cafevictoria.dk,Facility
DK,55.6998899,12.5154233,bowlerneshal.dk,Facility
DK,55.581499,9.765283,www.fredericiapizza.dk,Facility
DK,55.6784506,12.5011012,www.ketcherxperten.dk,Commerce
DK,55.045048,9.4224326,www.sydtrafik.dk,Facility
DK,56.034312,12.579767,danmarkmedposten.dk,Facility
DK,55.0034713,9.6818133,www.faergen-bitten.dk,Facility
DK,56.1547402,10.2043669,www.belli.dk,Facility
DK,55.7074408,12.485582,neonfisken.com,Commerce
DK,56.2803019,10.4668677,udinaturen.dk,Facility
DK,55.6934759,12.5476345,tagtomat.dk,Facility
DK,56.5413172,8.505078,friluftsdata.dk,Facility
DK,55.6513963,12.5661782,www.hf-proevestenen.dk,Unknown
DK,54.826497,9.36092,www.imerco.dk,Commerce
DK,55.6657194,12.3994966,www.3.dk,Commerce
DK,57.0501677,9.9150217,www.enjoynordjylland.dk,Facility
DK,55.6006503,8.7302245,spst.dk,Commerce
DK,55.6949112,9.5428259,www.f24.dk,Facility
DK,55.9436138,9.1358455,www.oil-tankstationer.dk,Facility
DK,55.4104854,10.595467,nymarksskolen.aula.dk,Facility
DK,55.876413,12.490282,www.alk-abello.com,Facility
DK,55.4034912,11.348333,www.vucklar.dk,Facility
DK,56.5810015,9.5138984,hvolris.viborg.dk,Facility
DK,55.7271812,8.2428198,hennekirkebykro.dk,Facility
DK,56.0389671,12.6162485,mfs.dk,Facility
DK,54.919766,9.6809838,minbolighandel.dk,Facility
DK,55.7501029,12.495492,toscanadue.dk,Facility
DK,55.5148091,8.4826177,www.evakoch.net,Facility
DK,56.8811369,8.6288455,udinaturen.dk,Facility
DK,55.8115934,12.4736296,sushisan.dk,Facility
DK,56.158292,10.2113766,toenderingstrik.dk,Commerce
DK,56.1214846,9.1707012,goon.nu,Facility
DK,55.733391,8.3122257,www.jp-auto.net,Commerce
DK,56.987621,8.6690204,udinaturen.dk,Facility
DK,55.4316226,11.5559769,valencia.dk,Facility
DK,55.8234613,8.7121627,www.rundbuehaller.dk,Facility
DK,56.5804518,9.4975056,www.midtbusjylland.dk,Commerce
DK,57.0007134,9.8870523,www.jcd.dk,Commerce
DK,55.6741456,12.5316664,www.kglhaveselskab.dk,Facility
DK,56.8507383,9.7042781,www.arenarebild.dk,Facility
DK,55.650644,12.3019187,www.marios-pizza.dk,Facility
DK,55.8326884,12.2749201,www.hotellyngekro.dk,Facility
DK,56.375987,8.629991,www.coor.dk,Facility
DK,55.4342286,10.3860642,www.odense.dk,Facility
DK,54.9384953,10.7162471,dansk.dk,Commerce
DK,54.9855213,12.3994908,www.besogsbondegaarden.dk,Commerce
DK,55.4254792,9.2846348,diddes.dk,Commerce
