country,lat,lon,website,place_type
AU,-37.4293916,143.3839692,bendigobank.com.au,Commerce
AU,-27.2342363,153.0382211,everfreshfoodmarket.com.au,Commerce
AU,-38.4650644,145.3090535,phillipislandmarine.com.au,Commerce
AU,-31.9548419,115.8588927,www.secrets-shhh.com,Commerce
AU,-27.6158078,152.7531712,www.view-fitness.com,Facility
AU,-33.8952431,150.9349354,breadtop.com.au,Commerce
AU,-33.8738875,151.1268496,map.bp.com,Facility
AU,-30.1106334,153.2010908,octec.org.au,Facility
AU,-34.8462601,148.9142664,www.1st-yass-scouts.com,Facility
AU,-37.8172181,144.9613602,www.zendesk.com,Facility
AU,-42.8818117,147.3286114,mskorea.com.au,Facility
AU,-33.7669581,151.247743,allambietennisclub.com.au,Facility
AU,-34.7448107,150.7640506,nsw.gov.au,Facility
AU,-37.8721821,145.2416524,stockland.com.au,Facility
AU,-28.0304558,153.433916,voyagerresort.com.au,Unknown
AU,-37.7688076,144.9953552,finki.com.au,Commerce
AU,-28.6376172,153.556357,nsw.gov.au,Facility
AU,-34.8289387,138.6686105,sa.edu.au,Facility
AU,-35.3415711,149.0537008,westoncccentre.org.au,Facility
AU,-28.824764,153.2661584,petstock.com.au,Commerce
AU,-33.8852967,151.2159835,nsw.gov.au,Facility
AU,-37.7734411,144.9531861,unionhotelbrunswick.com.au,Facility
AU,-32.8812545,151.6950625,nsw.gov.au,Facility
AU,-28.7822914,114.6134309,www.lighthousegeraldton.com,Facility
AU,-38.1884395,144.3245385,oztenpin.com.au,Facility
AU,-27.6083537,152.7601808,exactradiology.com.au,Facility
AU,-37.898527,145.2324089,beaconlighting.com.au,Commerce
AU,-34.9434984,138.6067509,vinoristorante.com.au,Facility
AU,-37.818443,144.9516634,vic.gov.au,Facility
AU,-36.2015052,147.8889141,www.jw.org,Facility
AU,-37.8482245,145.0024978,mcdonalds.com.au,Facility
AU,-27.2193678,152.9978624,containersforchange.com.au,Facility
AU,-27.3313081,153.0075419,c3bd.com,Facility
AU,-33.7303165,150.9430625,landcom.com.au,Unknown
AU,-27.9775274,153.3894151,navycadets.gov.au,Facility
AU,-28.3272593,153.3990958,wildthyme-dining.com,Facility
AU,-37.902754,145.328854,upweycfa.org.au,Unknown
AU,-34.1165329,150.2107799,nsw.gov.au,Facility
AU,-38.0152292,145.1747278,sites.google.com,Facility
AU,-27.8214227,153.2959101,map.bp.com,Facility
AU,-29.1134447,153.4279014,nsw.gov.au,Facility
AU,-37.8738567,145.2015513,wantirnaestate.com.au,Unknown
AU,-37.8242013,144.9514922,bangpop.com.au,Facility
AU,-26.4005303,146.2405565,mulgatraining.com.au,Facility
AU,-37.8086635,145.2851758,ykinders.org.au,Facility
AU,-33.8731992,151.2289882,www.bonditomanly.com,Facility
AU,-28.047871,153.4350354,qld.gov.au,Facility
AU,-42.9854085,147.195099,tas.gov.au,Facility
AU,-34.7740079,146.5884765,nsw.gov.au,Facility
AU,-34.5096405,117.0117479,www.rockygullystore.com,Facility
AU,-37.8188302,144.9551082,vic.gov.au,Facility
AU,-27.4856418,153.0529997,eq.edu.au,Facility
AU,-24.87931,152.3548482,www.subway.com,Facility
AU,-37.811786,144.963244,geekcentral.com.au,Commerce
AU,-34.1702454,142.0712113,vic.edu.au,Facility
AU,-37.8074237,144.9924106,cityeastmotel.com.au,Facility
AU,-32.7864171,151.3382314,philunicombaviation.com,Facility
AU,-33.6996374,151.296933,returnandearn.org.au,Facility
AU,-37.2108095,145.4256155,www.venombeer.com,Commerce
AU,-28.0991357,153.3260708,skirmishgoldcoast.com.au,Facility
AU,-37.841207,144.939613,orangeleafyogurt.com.au,Facility
AU,-32.2769057,115.7369289,www.rockinghamtheatre.com,Facility
AU,-30.6611724,146.3982022,nsw.gov.au,Facility
AU,-37.7127456,144.8896074,vic.gov.au,Facility
AU,-38.1135386,145.15645,vic.gov.au,Facility
AU,-33.9075019,151.1644163,claysydney.com,Commerce
AU,-34.4452213,116.0357159,oldpicturetheatre.com.au,Facility
AU,-37.9987153,145.2758836,vic.gov.au,Unknown
AU,-28.0689364,153.4419155,gclr3.com.au,Unknown
AU,-37.8926932,145.0890994,kfc.com.au,Facility
AU,-27.552145,140.557865,ga.gov.au,Facility
AU,-41.3249668,148.248811,vertigomtb.com.au,Facility
AU,-35.089369,138.8867322,rollnroyal.com.au,Commerce
AU,-41.4364137,147.1351543,taswater.com.au,Unknown
AU,-33.7998943,150.9596177,upasydney.org.au,Facility
AU,-32.0432677,115.8002661,deliciousfinger.com.au,Facility
AU,-37.9061528,145.2158371,eastlink.com.au,Facility
AU,-33.9129083,151.2397284,www.yogalight.net,Facility
AU,-33.8494668,151.0285227,svcs.org.au,Unknown
AU,-31.9130408,115.8161299,www.natuzzi.com,Commerce
AU,-42.889745,147.3305427,allcarephysio.com.au,Facility
AU,-23.5935057,134.4941501,rossriverresort.com.au,Facility
AU,-34.7350056,150.5282397,kvac.com.au,Facility
AU,-37.7878919,144.9918062,mien.com.au,Commerce
AU,-32.7324813,151.3075052,hartandhunter.com.au,Facility
AU,-37.7832291,144.9821008,alreadyreadbookshop.com.au,Commerce
AU,-24.8868151,113.6589401,wa.gov.au,Facility
AU,-17.352768,145.59435,qld.gov.au,Facility
AU,-38.1334699,144.3500545,ggbarpizzeria.com,Facility
AU,-27.9718163,153.4081346,theqa.com.au,Facility
AU,-33.7693396,151.0262133,thebathroomsociety.com.au,Commerce
AU,-27.3092634,152.9916204,www.auswireelectricalandair.com,Commerce
AU,-12.6531736,132.8556645,edlenergy.com,Unknown
AU,-28.0190587,152.9315128,www.gelita.com,Facility
AU,-35.0660327,148.1009873,nsw.gov.au,Facility
AU,-36.8313896,144.2316781,vic.gov.au,Facility
AU,-33.9519805,150.855532,pharmacy4less.com.au,Facility
AU,-33.8973923,151.2547144,nsw.edu.au,Unknown
AU,-27.6289484,153.2973673,rightsizetechnology.com.au,Facility
AU,-32.7252045,151.5323558,nsw.gov.au,Facility
AU,-37.8174212,144.9925678,cunningham.com.au,Facility
AU,-37.7098583,145.1268798,vic.gov.au,Facility
AU,-38.0027074,145.2177915,vic.gov.au,Facility
AU,-34.7589488,149.9812146,pheasantwood.com.au,Facility
AU,-37.978326,145.2064251,map.bp.com,Facility
AU,-37.8752624,144.7381287,unitedpetroleum.com.au,Facility
AU,-35.3886507,149.1676334,cdcdc.com.au,Facility
AU,-37.8992104,144.662848,woolworths.com.au,Commerce
AU,-28.8093973,114.6323692,woolworths.com.au,Commerce
AU,-28.0649327,153.4402526,www.tennisgoldcoast.com,Facility
AU,-37.6948807,144.7760405,officeworks.com.au,Commerce
AU,-34.065485,150.8297259,nsw.gov.au,Facility
AU,-37.8677261,145.2383302,bakersdelight.com.au,Commerce
AU,-37.723,144.9751324,clubtechgolf.com.au,Facility
AU,-37.835434,144.941408,vic.gov.au,Facility
AU,-33.8494772,151.0287834,svcs.org.au,Unknown
AU,-34.9215311,138.6092847,nationaltrust.org.au,Facility
AU,-34.7174265,138.6646941,adelaidemetro.com.au,Facility
AU,-37.8169692,145.2056406,emmikinselc.com.au,Facility
AU,-16.8179749,145.6848922,jcu.edu.au,Facility
AU,-27.4908129,139.5566065,ga.gov.au,Facility
AU,-38.0338463,145.2116466,vic.gov.au,Facility
AU,-37.8750119,145.2057798,bushyparkwholesale.com.au,Commerce
AU,-34.9062256,138.5194132,adelaidemetro.com.au,Facility
AU,-32.9613973,138.837599,golfsa.com.au,Facility
AU,-28.7642011,114.6236275,wa.edu.au,Facility
AU,-27.4779104,153.0066513,westenddance.com.au,Facility
AU,-43.3124715,147.0170364,tas.gov.au,Facility
AU,-37.8989886,145.1625385,vic.gov.au,Facility
AU,-38.137976,144.3490041,brettsjewellers.com.au,Commerce
AU,-31.9388575,115.8771564,www.koorong.com,Commerce
AU,-37.8356153,145.1459312,catholic.edu.au,Facility
AU,-37.8224551,145.0362842,unilodge.com.au,Unknown
AU,-26.6262412,152.9607506,boq.com.au,Commerce
AU,-37.8174322,144.951602,vic.gov.au,Facility
AU,-35.3390301,143.5622398,vic.gov.au,Facility
AU,-38.2046284,144.3434429,luson.com.au,Facility
AU,-35.0083367,117.869604,sleepwellmotel.com.au,Facility
AU,-27.6337271,153.1116018,logancitynetball.wixsite.com,Facility
AU,-33.8744324,151.2154553,bydautomotive.com.au,Commerce
AU,-32.7045881,151.2579597,huntervalleystays.com.au,Facility
AU,-35.3112342,149.1142137,ambcanberra.esteri.it,Facility
AU,-37.7496087,144.8616492,nab.com.au,Commerce
AU,-32.0691958,115.9517628,lakerstavern.com.au,Facility
AU,-37.8639257,145.2383968,www.studsmiles.com,Facility
AU,-37.7327421,144.9098658,dfo.com.au,Commerce
AU,-36.8097227,144.2410581,hungryjacks.com.au,Facility
AU,-33.8648924,151.2061534,dfat.gov.au,Facility
AU,-37.9896388,145.2090734,vic.gov.au,Facility
AU,-34.1752642,140.7448992,woolworthspetrol.com.au,Facility
AU,-33.8970389,151.1504168,huntsburyhotel.com.au,Facility
AU,-35.2250818,149.1658626,map.bp.com,Facility
AU,-37.7986429,144.9556144,thermh.org.au,Facility
AU,-38.0168811,145.111047,backinmotion.com.au,Facility
AU,-41.4359158,147.1355208,tas.gov.au,Facility
AU,-33.8686092,151.2175217,nsw.gov.au,Facility
AU,-33.895789,151.2605229,brandvillage.com.au,Facility
AU,-27.3587212,153.0391754,iga.com.au,Commerce
AU,-26.6307097,152.9503652,citygenerators.com.au,Unknown
AU,-37.8736958,144.6963607,vic.edu.au,Facility
AU,-37.7159676,145.0039848,www.247xercise.com,Facility
AU,-41.4254176,147.1365881,colesexpress.com.au,Facility
AU,-26.2224091,152.6913115,bunnings.com.au,Commerce
AU,-38.1378896,144.5918428,jackrabbitvineyard.com.au,Commerce
AU,-37.8082917,145.158248,vic.gov.au,Facility
AU,-37.9605701,145.1185154,vic.gov.au,Facility
AU,-37.81648,144.958255,spincoffee.com.au,Facility
AU,-38.1072547,144.3444528,beansqueeze.com,Facility
AU,-27.5353205,153.2599588,rlta.org.au,Facility
AU,-27.246681,152.4154314,www.eskgolfclub.com,Facility
AU,-37.6909864,144.7315878,unitedpetroleum.com.au,Facility
AU,-33.6003272,137.9302801,portbroughtonhotel.com.au,Facility
AU,-38.149448,144.3572554,etuvic.com.au,Facility
AU,-38.0040081,145.2056885,outmos.com.au,Commerce
AU,-31.9813759,115.7821532,myacademy.com.au,Facility
AU,-31.7729419,115.9738883,wa.edu.au,Facility
AU,-38.2275614,144.3398177,liquorland.com.au,Commerce
AU,-37.86385,145.1154055,vic.edu.au,Facility
AU,-36.5491607,145.9954869,repco.com.au,Commerce
AU,-37.9132511,145.1216602,7eleven.com.au,Facility
AU,-33.7220614,150.3496889,fairmontresort.com.au,Facility
AU,-27.9077233,153.3110476,movieworld.com.au,Facility
AU,-37.7454529,145.2075334,vic.gov.au,Facility
AU,-42.1268026,148.060691,tas.gov.au,Facility
AU,-37.5375846,143.858045,stockland.com.au,Unknown
AU,-33.7303841,151.2910394,nsw.gov.au,Facility
AU,-31.9463128,115.8374464,developmentwa.com.au,Unknown
AU,-37.7608112,144.9622361,orientalteahouse.com.au,Facility
AU,-37.804098,144.982024,www.nevadaduffy.com,Commerce
AU,-33.7971666,151.1810031,nanasgreentea.com.au,Facility
AU,-37.8005119,145.1784582,vic.gov.au,Facility
AU,-33.708173,150.3108074,freightfocus.com.au,Facility
AU,-33.0840672,151.6362893,nsw.gov.au,Facility
AU,-33.1761476,138.0098013,nationaltrust.org.au,Facility
AU,-33.869552,151.1807645,superyachtmarina.com.au,Facility
AU,-37.8055362,144.9513543,warungagus.com.au,Facility
AU,-37.8508607,145.2810107,www.hardroadbrewing.com,Facility
AU,-34.4935574,138.9105671,hentleyfarm.com.au,Commerce
AU,-38.5120845,145.7769878,www.wikitree.com,Unknown
AU,-37.7802304,144.977154,emilygillis.com.au,Facility
AU,-35.3073651,149.134546,hotelkurrajong.com.au,Facility
AU,-35.3372996,149.177566,jomercer.com.au,Commerce
AU,-33.73075,151.1570467,ampol.com.au,Facility
AU,-37.8107436,145.2161843,eastlink.com.au,Facility
AU,-27.3840666,152.8919905,qld.gov.au,Facility
AU,-33.9089017,151.2063223,nsw.gov.au,Unknown
AU,-27.4916685,153.0367999,searchtempo.com.au,Facility
AU,-33.9097037,150.9613863,nsw.edu.au,Facility
AU,-33.8715988,151.2255184,laing.com.au,Facility
AU,-32.0428886,115.9740156,steelscene.com.au,Unknown
AU,-27.543294,153.0654441,qld.edu.au,Facility
AU,-27.981686,153.410969,cushmanwakefield.com.au,Facility
AU,-38.3008964,144.7101521,searoad.com.au,Facility
AU,-34.8300688,138.6482518,inglefarmplaza.com.au,Commerce
AU,-27.4550655,153.0352851,baedeker.com.au,Facility
AU,-37.7802705,145.4289004,wandinvet.com,Facility
AU,-27.4939387,153.0599197,terrywhitechemmart.com.au,Facility
AU,-32.0734392,115.7682017,wa.gov.au,Facility
AU,-16.4808332,145.4628972,nab.com.au,Commerce
AU,-35.0087585,138.5394782,coles.com.au,Commerce
AU,-34.9920465,117.857672,wa.edu.au,Facility
AU,-37.8906968,145.1429785,blacklabelgrill.com.au,Facility
AU,-31.9596238,115.8574121,annalakshmi.com.au,Facility
AU,-27.4659526,153.0099203,42for42.org.au,Facility
AU,-31.9486577,115.8707035,hanson.com.au,Facility
AU,-38.21968,145.0591602,bunnings.com.au,Commerce
AU,-33.578776,150.7181019,unitedpetroleum.com.au,Facility
AU,-36.0033868,146.3820556,greenacresmotel.com.au,Facility
AU,-34.3727665,150.897142,taylormadeoutcomes.com.au,Facility
AU,-31.8896033,116.0071593,theprincipal.com.au,Facility
AU,-27.4008323,152.9376499,knorthodontics.com.au,Facility
AU,-37.8085973,144.9754517,fsmv.net.au,Facility
AU,-27.515029,153.1825698,nurserytraders.com.au,Commerce
AU,-33.8723048,151.2143979,nsw.gov.au,Facility
AU,-41.4417503,147.1740074,tasrail.com.au,Facility
AU,-33.8970791,151.1784595,audreyandhim.com,Commerce
AU,-36.4789879,145.3489319,vic.gov.au,Facility
AU,-37.7260491,141.9953135,vic.edu.au,Facility
AU,-27.1977772,153.01658,iga.com.au,Commerce
AU,-35.0043051,138.7149552,hillsyouththeatre.com,Facility
AU,-27.3677859,152.8887976,stpauls.net.au,Facility
AU,-25.2649141,152.8211783,msmc.net.au,Facility
AU,-37.7332875,144.7402989,vic.gov.au,Facility
AU,-33.7258169,150.3102789,lamaison.com.au,Facility
AU,-28.0508021,153.4352886,turtlebeach.com.au,Facility
AU,-37.6923204,145.0638358,villamaria.com.au,Facility
AU,-38.1139305,144.3567082,tribalgroup.com,Facility
AU,-31.9058908,116.0540841,trailswa.com.au,Unknown
AU,-29.4901961,152.466875,nsw.gov.au,Facility
AU,-25.2827111,152.8802217,coastherveybay.com.au,Facility
AU,-37.8683216,144.7611103,flexipersonnel.com.au,Facility
AU,-36.8899078,149.9105083,mcdonalds.com.au,Facility
AU,-34.925997,138.6008068,experienceadelaide.com.au,Facility
AU,-31.6194768,152.292252,nsw.gov.au,Facility
AU,-17.5572949,133.5417302,golfer.com.au,Facility
AU,-33.8728887,151.2267769,rondanieli.com.au,Facility
AU,-32.7922617,151.6705023,nsw.gov.au,Facility
AU,-33.7204668,150.3124957,thearthousekatoomba.com.au,Facility
AU,-33.7294391,151.0823506,mcdonalds.com.au,Facility
AU,-37.5614842,143.8509166,jollyjoker.com.au,Commerce
AU,-31.9110527,115.7898912,wa.edu.au,Facility
AU,-41.3642029,147.0427118,rhinopizza.com.au,Facility
AU,-38.1969887,144.3104,vic.gov.au,Facility
AU,-17.2683404,145.475618,mangoesmapping.com.au,Unknown
AU,-27.590354,152.356644,translink.com.au,Facility
AU,-33.7086896,150.3757404,lafamigliapizzeria.com.au,Facility
AU,-36.2399979,149.1101685,coomatouristpark.com.au,Facility
AU,-37.7838828,145.1271819,davidjones.com.au,Commerce
AU,-28.2170468,151.9182883,sunwater.com.au,Unknown
AU,-37.904026,144.658611,jaycar.com.au,Commerce
AU,-37.8251785,145.1746072,vic.gov.au,Facility
AU,-36.0003359,146.0250154,vic.gov.au,Facility
AU,-28.1000545,153.4250712,yumchagallery.com.au,Facility
AU,-42.153963,145.3281864,map.bp.com,Commerce
AU,-38.0082246,145.0967731,ralphmareco.com.au,Unknown
AU,-38.0122061,145.1655479,congdoanhoanthien.org.au,Facility
AU,-27.4992328,153.0490616,stonescornermarine.com.au,Commerce
AU,-37.780404,144.99666,westgarthgallery.com.au,Commerce
AU,-37.7741155,144.9607882,shinwaizakaya.com,Facility
AU,-34.4464364,150.436372,petbarn.com.au,Commerce
AU,-26.8053556,153.0786998,eq.edu.au,Facility
AU,-36.74143,142.216069,oldehorsham.com.au,Facility
AU,-35.3424249,149.0856454,act.gov.au,Facility
AU,-30.5149396,151.649745,grazag.com.au,Unknown
AU,-33.814261,151.0964492,rydeinn.com.au,Facility
AU,-34.0663543,150.7955654,stayupright.com.au,Facility
AU,-27.2076597,153.07224,airforcecadets.gov.au,Facility
AU,-34.8917253,150.601418,tuscanywoodfired.com.au,Facility
AU,-32.2880028,115.7406385,mcdonalds.com.au,Facility
AU,-37.7569214,145.351075,inspiro.org.au,Facility
AU,-32.8002647,151.6572873,goodstart.org.au,Facility
AU,-36.758599,141.844023,www.thecrag.com,Facility
AU,-37.0242652,145.0805755,www.mfwac.com,Unknown
AU,-33.9586368,116.1390412,wa.gov.au,Facility
AU,-42.8777326,147.3324976,abc.net.au,Facility
AU,-33.0919345,151.6374675,visitlakemac.com.au,Facility
AU,-27.4594397,152.9988358,merlo.com.au,Facility
AU,-33.5543936,151.2681554,cchp.com.au,Facility
AU,-31.9805056,115.8621476,www.gardenaffairsouthperth.com,Commerce
AU,-32.7079537,149.1187628,nsw.gov.au,Unknown
AU,-37.8013123,144.9655831,dondonaustralia.com.au,Facility
AU,-37.7729565,144.914469,adventist.org.au,Facility
AU,-22.4801148,143.1775617,www.australianageofdinosaurs.com,Facility
AU,-37.814564,144.965588,oxfordshop.com.au,Commerce
AU,-37.7568401,145.001466,catholic.edu.au,Facility
AU,-32.3098261,115.8299503,map.bp.com,Facility
AU,-35.3091171,149.187501,vibehotels.com,Facility
AU,-23.999696,151.2103511,qld.gov.au,Facility
AU,-38.2444804,146.4251283,vic.gov.au,Facility
AU,-32.9354303,151.7255118,babyshop.com.au,Commerce
AU,-38.1123835,145.1588462,mcdonalds.com.au,Facility
AU,-38.0097881,145.1019533,sjtowans.com.au,Unknown
AU,-32.0902519,115.9411502,essenceofcoffee.com.au,Facility
AU,-32.9276657,151.654322,nsw.gov.au,Facility
AU,-26.7052394,152.8268469,qld.gov.au,Commerce
AU,-37.8848761,145.0044626,optus.com.au,Commerce
AU,-37.8593041,145.2404242,vic.gov.au,Facility
AU,-38.6736674,145.6115285,www.thecapetavern.com,Facility
AU,-26.628859,152.959409,jamesmcgrath.com.au,Facility
AU,-37.8122131,145.0866084,vmch.com.au,Facility
AU,-37.8909254,145.1434587,oyster.com.au,Facility
AU,-38.1472338,144.3618127,laserquest.com.au,Facility
AU,-28.132947,153.316503,mtnimmelhall.org.au,Facility
AU,-33.9333371,151.254073,nsw.edu.au,Facility
AU,-29.5846246,152.7755289,nsw.gov.au,Facility
AU,-37.8275643,144.9576356,map.bp.com,Facility
AU,-32.2196603,116.0063919,coffeeclub.com.au,Facility
AU,-41.1754614,146.3505966,igatas.com.au,Commerce
AU,-35.3021387,148.2254032,www.tumutelmsmotorinn.com,Facility
AU,-38.1846013,145.0894065,finewinemerchant.com.au,Commerce
AU,-28.065317,153.4024404,qld.gov.au,Facility
AU,-33.4294547,151.3399666,toiletmap.gov.au,Facility
AU,-37.7870478,145.1625056,vic.gov.au,Facility
AU,-35.3546499,145.7288923,nsw.edu.au,Facility
AU,-34.9295006,138.5978143,centralmarketarcade.com.au,Facility
AU,-37.9161795,145.0833594,bowens.com.au,Commerce
AU,-28.1442274,153.4718855,legacybjjgoldcoast.com.au,Facility
AU,-21.1520182,148.8506819,qld.gov.au,Facility
AU,-37.8023606,145.1846844,eastlink.com.au,Facility
AU,-35.1162579,147.3528527,sydneysleepservices.com.au,Facility
AU,-37.7756672,144.8888112,kfc.com.au,Facility
AU,-35.3804767,149.1974547,kfc.com.au,Facility
AU,-32.1281721,115.8545007,baskinrobbins.com.au,Facility
AU,-33.7370919,150.9916526,nsw.gov.au,Facility
AU,-21.1398848,149.1782097,redrooster.com.au,Facility
AU,-34.0621328,151.0193858,nsw.edu.au,Facility
AU,-33.8233146,151.1088212,urbanfreshputney.com.au,Commerce
AU,-33.8978761,151.2110359,sonoma.com.au,Commerce
AU,-34.5909914,138.7378242,gawlerbodyworks.com.au,Commerce
AU,-31.9532325,115.8236584,www.altechgroup.com,Unknown
AU,-37.7636992,145.1714989,bws.com.au,Commerce
AU,-33.8676007,151.2108023,sevenwestmedia.com.au,Facility
AU,-38.0136563,145.2093183,auspost.com.au,Facility
AU,-31.8181415,115.8238969,anz.com.au,Commerce
AU,-33.7534219,150.6988818,realhomesrealty.com.au,Facility
AU,-33.3410928,151.498332,lolliesnsweets.com.au,Commerce
AU,-33.8837237,151.1600727,nsw.gov.au,Facility
AU,-34.5893033,150.5925988,nsw.gov.au,Facility
AU,-38.0274584,145.3047996,www.siang.kitchen,Facility
AU,-34.0561943,151.0069256,nsw.gov.au,Facility
AU,-23.6811657,134.2177964,nt.gov.au,Facility
AU,-33.8482506,151.0099513,nsw.edu.au,Facility
AU,-31.3942504,150.2498887,nsw.gov.au,Facility
AU,-42.8947753,147.3270249,fellahamilton.com.au,Commerce
AU,-27.2388076,153.0173479,qld.gov.au,Facility
AU,-38.0860088,145.2797249,jaycar.com.au,Commerce
AU,-34.8336764,138.6308057,sa.gov.au,Facility
AU,-37.9097025,145.1128798,hughesonline.com.au,Commerce
AU,-28.0112159,153.4243609,caprionviaroma.com.au,Unknown
AU,-29.5476532,150.5733247,nsw.gov.au,Facility
AU,-33.8791971,151.1589788,nsw.edu.au,Facility
AU,-37.8327164,144.996373,thetoppaddock.com,Facility
AU,-31.959399,116.133771,kmbc.org.au,Facility
AU,-37.7590927,144.9748147,colesexpress.com.au,Commerce
AU,-33.7377172,151.3027197,longreefsurf.com.au,Commerce
AU,-37.8488706,144.9917775,missiecoco.com.au,Commerce
AU,-31.8855932,116.7661539,favershamhouse.com.au,Facility
AU,-35.3041208,149.111585,www.norway.no,Facility
AU,-31.4430557,152.9195243,koalahospital.org.au,Facility
AU,-37.849415,144.9507432,apyac.org.au,Facility
AU,-34.9066674,138.5064371,adelaidemetro.com.au,Facility
AU,-27.6689484,152.8627694,crahi.upc.edu,Facility
AU,-32.0865204,115.9840852,wa.edu.au,Facility
AU,-37.7247557,145.0505436,dvcsmarkets.com.au,Commerce
AU,-37.8127607,144.9911318,firstnational.com.au,Facility
AU,-34.2164942,150.6840158,landcom.com.au,Facility
AU,-34.2777843,140.6103607,berribarmeralibrary.org.au,Facility
AU,-32.534646,115.7252571,jaycar.com.au,Commerce
AU,-42.736054,147.4379663,richmondvillage.com.au,Commerce
