country,lat,lon,website,place_type
PT,39.250279,-9.3131466,www.mobie.pt,Facility
PT,38.6971188,-9.3235154,condeoeiras.edu.pt,Facility
PT,38.7376539,-9.4028823,www.staples.pt,Unknown
PT,38.460142,-9.1037667,www.2porcento.pt,Facility
PT,40.6053869,-8.6711593,bibliotecamunicipal.cm-ilhavo.pt,Facility
PT,40.6056501,-7.2291094,valentim.org,Facility
PT,38.7610979,-9.1119007,revelar.lisboa.pt,Facility
PT,40.2090814,-8.4304538,www.acersi.pt,Facility
PT,38.7125012,-9.1374335,www.achega.com,Commerce
PT,38.7293373,-9.1637842,revelar.lisboa.pt,Facility
PT,41.179064,-8.624317,www.mobie.pt,Facility
PT,38.7211529,-7.9851962,sites.google.com,Facility
PT,32.7259623,-16.9247511,madeira.gov.pt,Facility
PT,41.1259957,-8.6059709,farmaciacouto.pt,Facility
PT,38.7307172,-9.1295137,revelar.lisboa.pt,Facility
PT,38.7454679,-9.200566,revelar.lisboa.pt,Facility
PT,39.0862417,-9.2761028,www.rep.pt,Facility
PT,38.7178533,-9.1341498,revelar.lisboa.pt,Facility
PT,38.7490698,-9.1437626,revelar.lisboa.pt,Facility
PT,38.7939461,-9.1092338,aguiadouro.pt,Commerce
PT,38.6990765,-9.2040518,revelar.lisboa.pt,Facility
PT,37.2820887,-8.1668973,valentim.org,Facility
PT,40.281622,-7.5050754,www.woolfest.org,Facility
PT,37.2146105,-8.6078465,valentim.org,Facility
PT,38.7082848,-9.1796287,revelar.lisboa.pt,Facility
PT,41.693586,-7.9768614,valentim.org,Facility
PT,40.2137096,-8.4267671,www.clinicapascoal.net,Facility
PT,38.7286154,-9.1698704,revelar.lisboa.pt,Facility
PT,39.9756595,-7.746796,valentim.org,Facility
PT,40.9227754,-8.5700944,feiraliving.com,Unknown
PT,38.7480391,-9.1524269,ibs.iscte-iul.pt,Unknown
PT,41.2435361,-8.4980097,valentim.org,Facility
PT,38.7437911,-9.1556685,revelar.lisboa.pt,Facility
PT,37.0237986,-7.8474099,www.mobie.pt,Facility
PT,37.7095527,-8.101182,art.pt,Facility
PT,40.6873221,-8.47493,www.mobie.pt,Facility
PT,38.7640072,-9.1584744,revelar.lisboa.pt,Facility
PT,38.7046054,-9.1894865,revelar.lisboa.pt,Facility
PT,38.5321336,-8.8968038,www.mcdonalds.pt,Facility
PT,37.2470216,-8.503776,valentim.org,Facility
PT,38.7765638,-9.1639745,revelar.lisboa.pt,Facility
PT,38.053014,-8.026017,valentim.org,Facility
PT,38.7602044,-9.1611382,www.saudecuf.pt,Facility
PT,38.7466059,-9.189113,portugal.100montaditos.com,Facility
PT,38.6972914,-9.2047055,revelar.lisboa.pt,Facility
PT,38.726284,-9.1368324,revelar.lisboa.pt,Facility
PT,32.6708687,-17.0644092,elvioaraujo.com,Facility
PT,38.7534347,-9.197449,revelar.lisboa.pt,Facility
PT,37.1528936,-8.5550287,www.mobie.pt,Facility
PT,41.7349088,-6.636514,valentim.org,Facility
PT,41.1456682,-8.6176532,www.saba.pt,Facility
PT,41.3344792,-6.7176495,www.mogadouro.pt,Facility
PT,38.7544533,-9.1190682,revelar.lisboa.pt,Facility
PT,38.5855936,-8.9301252,www.mobie.pt,Facility
PT,38.7332283,-9.1509154,www.latinocoelho87.pt,Unknown
PT,40.7394417,-8.0935175,hotelpintos.com,Facility
PT,38.7846826,-9.1680216,revelar.lisboa.pt,Facility
PT,38.70815,-9.1569307,revelar.lisboa.pt,Facility
PT,37.1185796,-8.5471357,hluar.com,Facility
PT,38.7168032,-9.1259477,revelar.lisboa.pt,Facility
PT,38.7507468,-9.3519663,www.agrupamento-alfredodasilva-sintra.pt,Facility
PT,38.807406,-9.1568344,www.mobie.pt,Facility
PT,37.3541958,-8.7789282,www.vidigal-ocean.com,Facility
PT,38.7125123,-9.2425439,www.mobie.pt,Facility
PT,39.6139195,-7.9746448,dev.igeo.pt,Facility
PT,41.2767974,-8.2103297,valentim.org,Facility
PT,38.7336043,-9.1539388,www.ucicinemas.pt,Facility
PT,38.7472566,-9.1151787,revelar.lisboa.pt,Facility
PT,38.7417049,-9.1125992,revelar.lisboa.pt,Facility
PT,38.7482257,-9.2812899,vivaoeiras.com,Facility
PT,38.6968317,-9.1908371,revelar.lisboa.pt,Facility
PT,38.7402977,-9.124929,revelar.lisboa.pt,Facility
PT,41.33626,-8.113513,www.mobie.pt,Facility
PT,38.9297345,-9.2454414,www.mobie.pt,Facility
PT,38.7019085,-9.2212094,revelar.lisboa.pt,Facility
PT,40.283037,-7.6439033,valentim.org,Facility
PT,40.2038133,-8.4334379,www.riversuites.pt,Facility
PT,39.1891214,-7.6227596,valentim.org,Facility
PT,38.7270094,-9.1649674,isleep.pt,Facility
PT,41.8850585,-8.8226224,jleitepneus.com,Commerce
PT,38.7105631,-9.1435582,www.telpark.com,Facility
PT,37.0189855,-7.934757,farohostel.com,Facility
PT,41.2091507,-8.3217633,www.cespu.pt,Facility
PT,38.723947,-9.1500037,www.portobay.com,Facility
PT,38.4685928,-9.1001478,www.imoseguro.net,Facility
PT,38.461424,-9.1039742,oetecetera.eatbu.com,Facility
PT,38.7347289,-9.2054305,revelar.lisboa.pt,Facility
PT,38.7859165,-9.1424611,revelar.lisboa.pt,Facility
PT,41.3053299,-7.7546016,www.scmvr.pt,Facility
PT,41.7029955,-8.822996,www.eapn.pt,Facility
PT,41.1464088,-8.6036438,www.rockyskebab.com,Facility
PT,41.0442832,-8.5643083,www.feiradossofas.pt,Commerce
PT,39.0425759,-9.3371465,valentim.org,Facility
PT,38.6563386,-27.2364345,www.hoteldocaracol.com,Facility
PT,38.7091456,-9.165195,www.seefirstpre.com,Facility
PT,41.1810992,-8.5830432,www.multibanco.pt,Commerce
PT,38.696561,-9.1948836,revelar.lisboa.pt,Facility
PT,37.0189548,-7.9213308,aejdfaro.pt,Facility
PT,32.6518275,-16.8398884,www.wifi-madeira.com,Unknown
PT,38.7816495,-9.1489797,revelar.lisboa.pt,Facility
PT,41.2468588,-6.709075,valentim.org,Facility
PT,38.7055938,-9.1910973,revelar.lisboa.pt,Facility
PT,38.7201087,-9.1338717,revelar.lisboa.pt,Facility
PT,38.756587,-9.0970793,www.bioino.com,Commerce
PT,37.525097,-8.7869305,www.mobie.pt,Facility
PT,41.5300574,-8.619552,www.wisemobile.pt,Commerce
PT,40.5096667,-8.2789613,valentim.org,Facility
PT,38.6643858,-9.067946,www.psp.pt,Facility
PT,41.1456985,-8.6067444,hotelmoov.com,Facility
PT,38.7750377,-9.3401254,www.forumsintra.com,Commerce
PT,39.0901312,-9.2611867,www.mobie.pt,Facility
PT,37.0854392,-8.6822993,www.mobie.pt,Facility
PT,38.7259686,-9.168908,revelar.lisboa.pt,Facility
PT,41.0004719,-8.6401022,unilabs.pt,Facility
PT,41.352101,-8.747311,www.mobie.pt,Facility
PT,41.6504594,-8.5990057,valentim.org,Facility
PT,41.4444206,-8.2943235,www.mobie.pt,Facility
PT,38.709607,-9.2927463,www.mobie.pt,Facility
PT,38.6686405,-9.1910477,aemontecaparica.edu.pt,Facility
PT,38.7548187,-9.1873598,cinemas.nos.pt,Facility
PT,38.7365205,-9.1251591,humanizeproducoes.com.br,Facility
PT,40.56285,-7.6815167,arqueologia.patrimoniocultural.pt,Facility
PT,38.7724397,-9.1134757,revelar.lisboa.pt,Facility
PT,38.7318774,-9.1466941,revelar.lisboa.pt,Facility
PT,38.7591039,-9.1699195,revelar.lisboa.pt,Facility
PT,38.7085574,-9.1467429,www.lenave.pt,Commerce
PT,38.698795,-9.2294966,www.tavolacalda.pt,Facility
PT,38.8117997,-9.4566406,www.mvcvet.pt,Facility
PT,38.7100589,-9.1466369,revelar.lisboa.pt,Facility
PT,38.7240994,-9.1501405,www.continentalhotels.eu,Facility
PT,37.4067,-8.2306,valentim.org,Facility
PT,38.7612762,-9.1594556,revelar.lisboa.pt,Facility
PT,38.84411,-9.3204607,www.mobie.pt,Facility
PT,39.1569361,-7.9803637,dev.igeo.pt,Facility
PT,40.2801273,-7.5028752,vhils.com,Facility
PT,38.707878,-9.1960754,revelar.lisboa.pt,Facility
PT,38.7018407,-7.4038167,dev.igeo.pt,Facility
PT,38.7144342,-9.1242356,revelar.lisboa.pt,Facility
PT,40.2134771,-8.4261006,www.washplanet.pt,Commerce
PT,39.6533915,-7.6825534,dev.igeo.pt,Facility
PT,39.7478651,-8.9142463,www.hoteiscristal.pt,Facility
PT,39.826375,-7.4989248,www.meliacastelobranco.com,Facility
PT,38.3665823,-7.8710123,valentim.org,Facility
PT,38.7478268,-9.1373444,revelar.lisboa.pt,Facility
PT,41.104664,-8.5924182,www.chvng.pt,Facility
PT,38.8606158,-9.0740125,planetadostraquinas.pt,Facility
PT,38.7352285,-9.1312455,revelar.lisboa.pt,Facility
PT,38.7596403,-9.161449,revelar.lisboa.pt,Facility
PT,38.7367633,-9.2217501,www.clinicamedicadealfragide.pt,Facility
PT,39.1386535,-9.3792888,www.noahsurfhouseportugal.com,Facility
PT,38.5706788,-8.9060175,www.mobie.pt,Facility
PT,37.7827391,-25.5001052,azores.gov.pt,Facility
PT,40.5171273,-8.0813752,www.labtondela.com,Facility
PT,41.5370909,-8.6281756,www.mobie.pt,Facility
PT,37.1533441,-7.7515635,www.mobie.pt,Facility
PT,37.0194396,-7.9201751,dev.igeo.pt,Facility
PT,39.026798,-8.98022,www.mobie.pt,Facility
PT,41.8260674,-6.9409217,valentim.org,Facility
PT,38.7068159,-9.1611799,revelar.lisboa.pt,Facility
PT,41.1666607,-8.6263271,www.ctt.pt,Facility
PT,41.5602558,-8.4045704,www.bogalha.pt,Facility
PT,38.7656249,-9.0985791,revelar.lisboa.pt,Facility
PT,38.7329279,-9.1446255,www.mobie.pt,Facility
PT,41.3833698,-8.1675905,valentim.org,Facility
PT,39.4630902,-8.4735153,www.fmnf.pt,Facility
PT,38.7391114,-9.1022747,revelar.lisboa.pt,Facility
PT,38.7489938,-9.1347394,revelar.lisboa.pt,Facility
PT,38.7420882,-9.1689132,www.metrolisboa.pt,Facility
PT,38.7116131,-9.2144968,revelar.lisboa.pt,Facility
PT,38.7692111,-9.1251125,revelar.lisboa.pt,Facility
PT,38.7828345,-9.0986952,revelar.lisboa.pt,Facility
PT,40.5996106,-8.7526234,campingcostanova.com,Facility
PT,37.2435079,-7.7390494,valentim.org,Facility
PT,40.3713365,-7.4170729,valentim.org,Facility
PT,38.6556309,-9.0390186,www.mobie.pt,Facility
PT,38.7994118,-9.3264981,plugcharge.continente.pt,Unknown
PT,38.9543365,-7.5247629,glampingskies.com,Facility
PT,40.2018226,-7.209637,valentim.org,Facility
PT,38.7071756,-9.1574892,revelar.lisboa.pt,Facility
PT,38.540043,-28.4617336,galp.com,Facility
PT,41.2084597,-7.0387523,valentim.org,Facility
PT,38.7453744,-9.1365681,revelar.lisboa.pt,Facility
PT,38.6838454,-9.1503188,www.carrismetropolitana.pt,Facility
PT,38.725117,-9.13681,revelar.lisboa.pt,Facility
PT,38.7268834,-9.1663042,lusidia-lda.business.site,Commerce
PT,41.9838049,-8.2429515,valentim.org,Facility
PT,38.7092322,-9.1346567,revelar.lisboa.pt,Facility
PT,38.7707175,-9.1172257,revelar.lisboa.pt,Facility
PT,37.1730146,-8.1358367,valentim.org,Facility
PT,38.7135813,-9.1572385,revelar.lisboa.pt,Facility
PT,38.444285,-7.3802826,www.xarazarte.pt,Commerce
PT,38.4673257,-8.8630702,www.atlanticferries.pt,Facility
PT,38.7274914,-9.1415187,gonatural.pt,Commerce
PT,41.6185282,-7.3657391,valentim.org,Facility
PT,41.7673037,-8.5851548,www.cm-pontedelima.pt,Facility
PT,38.7296202,-9.1316304,revelar.lisboa.pt,Facility
PT,38.7195924,-9.1671752,humbertohumberto.pt,Facility
PT,38.6929836,-8.9461836,www.mobie.pt,Unknown
PT,39.8391412,-7.2250068,valentim.org,Facility
PT,38.6604913,-9.1581507,www.fenixalmada.pt,Facility
PT,41.009428,-8.461378,www.mobie.pt,Facility
PT,37.3866461,-7.4744028,valentim.org,Facility
PT,38.760779,-9.1969675,revelar.lisboa.pt,Facility
PT,38.7321015,-9.1366871,revelar.lisboa.pt,Facility
PT,37.2471134,-8.552999,valentim.org,Facility
PT,41.3815984,-7.2034379,valentim.org,Facility
PT,41.1818874,-8.6908542,www.esplanadamarisqueira.com,Facility
PT,41.2524829,-8.634326,www.novaze.com,Facility
PT,38.67049,-9.165229,www.cparoquial-covapiedade.pt,Facility
PT,38.0627516,-8.1151277,www.avefa.pt,Facility
PT,38.7347418,-9.1415163,revelar.lisboa.pt,Facility
PT,38.7031343,-9.1929568,revelar.lisboa.pt,Facility
PT,41.9067856,-8.7760641,valentim.org,Facility
PT,32.661056,-16.9331393,www.connecting-software.com,Facility
PT,38.7097671,-9.1988429,revelar.lisboa.pt,Facility
PT,38.7105124,-9.208462,www.gracaaraujo.com,Facility
PT,41.106588,-7.962969,www.mobie.pt,Unknown
PT,37.0839686,-8.0198,wowdigital.pt,Facility
PT,38.7188553,-9.166758,apec.org.pt,Facility
PT,38.7919889,-9.3895393,valentim.org,Facility
PT,41.3777435,-7.9006407,valentim.org,Facility
PT,38.7446334,-9.1210516,revelar.lisboa.pt,Facility
PT,38.7344827,-9.163299,revelar.lisboa.pt,Facility
PT,38.7073189,-9.1425595,revelar.lisboa.pt,Facility
PT,38.7499805,-9.1680432,revelar.lisboa.pt,Facility
PT,38.7388665,-9.133714,revelar.lisboa.pt,Facility
PT,38.6011318,-9.0801575,area4x4.com,Unknown
PT,41.1474592,-8.6133434,www.ostrasecoisas.pt,Facility
PT,38.7441407,-9.1636982,revelar.lisboa.pt,Facility
PT,38.7661893,-9.1290802,revelar.lisboa.pt,Facility
PT,38.7224614,-9.1605122,www.mobie.pt,Facility
PT,38.7327167,-9.1894944,www.rep.pt,Facility
PT,41.6052621,-8.4665534,www.intermarche.pt,Commerce
PT,38.7444739,-9.1978393,revelar.lisboa.pt,Facility
PT,37.0259118,-7.8665673,www.salinasdogrelha.pt,Facility
PT,38.7063503,-9.1695084,revelar.lisboa.pt,Facility
PT,38.7036155,-9.1958451,opticalia.com.pt,Commerce
PT,37.1092721,-8.3526512,www.camping-technik-algarve.com,Commerce
PT,41.00905,-7.3634135,valentim.org,Facility
PT,41.5747659,-6.7409615,valentim.org,Facility
PT,38.8086389,-9.0994155,www.mobie.pt,Facility
PT,41.8011117,-8.1413195,valentim.org,Facility
PT,40.6130899,-7.2115632,jf-peradomoco.pt,Unknown
PT,38.5602629,-7.9138411,www.mobie.pt,Facility
PT,40.5733614,-8.4454801,www.ctt.pt,Facility
PT,38.7869672,-9.1418196,revelar.lisboa.pt,Facility
PT,38.3489159,-7.6591629,valentim.org,Facility
PT,37.0191827,-7.9381404,myomeu.eatbu.com,Facility
PT,40.6251919,-7.3589112,valentim.org,Facility
PT,37.2974058,-8.4326919,valentim.org,Facility
PT,38.7138863,-9.1984899,revelar.lisboa.pt,Facility
PT,38.7385927,-9.1527193,www.telpark.com,Facility
PT,38.7019733,-9.2063408,revelar.lisboa.pt,Facility
PT,41.161807,-8.6109182,www.abcontab.pt,Facility
PT,38.715344,-9.1415363,revelar.lisboa.pt,Facility
PT,38.7747995,-9.1033482,revelar.lisboa.pt,Facility
PT,38.6856454,-9.3439338,www.mobie.pt,Facility
PT,40.1809707,-7.895077,valentim.org,Facility
PT,38.6930908,-9.358775,real-serenity.reservio.com,Commerce
PT,38.7085974,-9.1556892,revelar.lisboa.pt,Facility
PT,41.1476042,-8.6153774,www.reitoria.pt,Facility
PT,40.1741044,-7.6077419,www.argemela.pt,Facility
PT,38.7287202,-9.1487142,www.hfhotels.com,Facility
PT,38.718452,-9.1356791,revelar.lisboa.pt,Facility
PT,39.3427643,-8.9316331,www.mobie.pt,Facility
PT,37.6545397,-8.6565441,valentim.org,Facility
PT,38.7558667,-9.176739,revelar.lisboa.pt,Facility
PT,38.534003,-28.6267208,www.bportugal.pt,Facility
PT,38.79344,-9.1504863,revelar.lisboa.pt,Facility
PT,38.6974413,-9.1884727,revelar.lisboa.pt,Facility
PT,38.7664723,-9.1578932,revelar.lisboa.pt,Facility
PT,41.1927967,-8.6912495,www.cm-matosinhos.pt,Facility
PT,38.6962332,-9.219959,revelar.lisboa.pt,Facility
PT,41.787383,-8.5218287,www.tesla.com,Facility
PT,37.1669073,-7.7595142,valentim.org,Facility
PT,38.7426409,-9.1789303,revelar.lisboa.pt,Facility
PT,40.6788819,-7.8847934,www.ophi-tech.com,Commerce
PT,32.7429018,-16.7110362,www.quintadolorde.pt,Unknown
PT,41.8013253,-6.6975609,oabel.pt,Facility
PT,38.7393086,-9.1574764,revelar.lisboa.pt,Facility
PT,38.5563928,-8.9076135,valentim.org,Facility
PT,38.6206787,-7.283455,dev.igeo.pt,Facility
PT,41.6901286,-8.8280322,passeiofluvial.com,Facility
PT,38.753721,-9.2100319,www.carrismetropolitana.pt,Facility
PT,41.1457837,-8.5781274,www.mobie.pt,Facility
PT,39.3316801,-9.3366265,dev.igeo.pt,Facility
PT,38.7645861,-9.1814244,revelar.lisboa.pt,Facility
PT,41.5678334,-8.3816996,www.mobie.pt,Facility
PT,38.7119552,-9.1301188,revelar.lisboa.pt,Facility
PT,38.7051738,-9.3852145,www.fidelidade.pt,Facility
PT,38.7589261,-9.1802241,revelar.lisboa.pt,Facility
PT,39.9861369,-8.8054784,www.centrosocialdocarrico.pt,Facility
PT,38.7698401,-9.1228947,revelar.lisboa.pt,Facility
PT,39.0909812,-9.2660617,www.mobie.pt,Facility
PT,38.731436,-9.1407715,revelar.lisboa.pt,Facility
PT,38.792263,-9.327565,www.mobie.pt,Facility
PT,40.209498,-8.4596016,unilabs.pt,Facility
PT,38.754444,-9.217778,www.mobie.pt,Facility
PT,40.0614318,-7.1159706,valentim.org,Facility
PT,38.7429295,-9.1072213,www.timeout.pt,Facility
PT,39.193573,-8.6204105,www.mobie.pt,Unknown
PT,41.4462654,-8.3560666,www.amtrol-alfa.com,Unknown
PT,41.1630347,-8.575033,www.mobie.pt,Facility
PT,41.6519545,-6.8396103,valentim.org,Facility
PT,38.747166,-9.1991654,revelar.lisboa.pt,Facility
PT,41.1833513,-8.6873424,senhordematosinhos.net,Facility
PT,38.7122579,-9.15282,revelar.lisboa.pt,Facility
PT,41.2320124,-8.627332,www.visitmaia.pt,Facility
PT,38.7550033,-9.1136299,revelar.lisboa.pt,Facility
PT,38.6576149,-9.1600628,www.mobie.pt,Facility
PT,38.7299388,-9.1323999,revelar.lisboa.pt,Facility
PT,40.4056523,-8.5229279,www.ipagro.pt,Unknown
PT,40.4554545,-8.7983539,www.hsdc.pt,Facility
PT,38.6958096,-8.9426607,www.mobie.pt,Facility
PT,32.7436944,-16.7089864,www.quintadolorde.pt,Unknown
PT,41.0361501,-8.1467518,visunatura.blogspot.com,Facility
PT,38.7233357,-9.1682257,revelar.lisboa.pt,Facility
PT,41.4722166,-8.544886,iberotendas.pt,Commerce
PT,38.7138998,-9.1445819,revelar.lisboa.pt,Facility
PT,38.7074415,-9.1421891,www.lisbonbikerentals.com,Commerce
PT,38.7604245,-9.1643935,revelar.lisboa.pt,Facility
PT,38.7608989,-9.1752983,revelar.lisboa.pt,Facility
PT,38.7237705,-9.1399793,www.continente.pt,Commerce
PT,38.723004,-9.1606923,revelar.lisboa.pt,Facility
PT,38.7623741,-9.1802597,revelar.lisboa.pt,Facility
PT,39.3653174,-9.0732333,dev.igeo.pt,Facility
PT,38.7389514,-9.3044677,www.mobie.pt,Facility
PT,38.652903,-9.0490293,www.mobie.pt,Facility
PT,37.7526639,-8.8074089,www.guiadacidade.pt,Facility
PT,38.7715092,-9.1880344,revelar.lisboa.pt,Facility
PT,38.7524811,-9.1963696,revelar.lisboa.pt,Facility
PT,38.7333445,-9.135336,www.pbstravel.pt,Commerce
PT,40.690039,-8.474714,www.mobie.pt,Facility
PT,37.1286937,-8.2330185,servicos.infraestruturasdeportugal.pt,Facility
PT,38.7370066,-9.1547065,gulbenkian.pt,Facility
PT,41.1571365,-8.6433311,www.clinicalusoespanhola.com,Facility
PT,38.7289697,-9.1484855,revelar.lisboa.pt,Facility
PT,38.7553327,-9.1500675,revelar.lisboa.pt,Facility
PT,40.4429044,-8.4391022,www.mobie.pt,Facility
PT,38.7367364,-9.2056836,revelar.lisboa.pt,Facility
PT,32.6457595,-16.9117252,oom.arditi.pt,Facility
PT,38.7004123,-9.1788655,www.visitlisboa.com,Facility
PT,41.6263237,-8.3600479,www.intermarche.pt,Commerce
PT,38.7429765,-9.1384853,revelar.lisboa.pt,Facility
PT,39.7098949,-8.1397853,valentim.org,Facility
PT,38.7127677,-9.1359065,revelar.lisboa.pt,Facility
PT,38.7206412,-9.1152311,revelar.lisboa.pt,Facility
PT,41.1465862,-8.5967774,planoterra.sede.pt,Facility
PT,38.766592,-9.1583614,revelar.lisboa.pt,Facility
PT,39.3678043,-9.3834776,plugcharge.continente.pt,Facility
PT,41.8951768,-8.6143708,quintadasaguias.org,Unknown
PT,38.696337,-9.2899396,www.mobie.pt,Facility
PT,37.1364274,-8.4665899,www.mobie.pt,Facility
PT,37.1332447,-8.6246808,kitesurf-algarve.com,Commerce
PT,41.5891238,-7.5711714,valentim.org,Facility
PT,40.569039,-8.1707802,www.hoteldocaramulo.pt,Facility
PT,38.7596477,-9.1961754,revelar.lisboa.pt,Facility
PT,41.9156534,-8.6371714,valentim.org,Facility
PT,38.7044711,-9.1953467,revelar.lisboa.pt,Facility
PT,40.3848778,-8.1040171,www.farmaciasalesmano.pt,Facility
PT,38.7451895,-9.1169532,revelar.lisboa.pt,Facility
PT,40.7344873,-7.3984202,valentim.org,Facility
PT,41.5013081,-7.1370618,valentim.org,Facility
PT,40.218722,-8.4105445,blogs.sapo.pt,Facility
PT,38.0961014,-8.2018704,dev.igeo.pt,Facility
PT,40.858761,-8.6140958,www.jw.org,Facility
PT,41.2136539,-8.5509846,www.intermarche.pt,Commerce
PT,40.109863,-8.50824,www.mobie.pt,Facility
PT,38.6991767,-9.2142362,www.gira-bicicletasdelisboa.pt,Facility
PT,41.0351898,-8.2566621,valentim.org,Facility
PT,38.7474424,-9.1673135,revelar.lisboa.pt,Facility
PT,41.8516745,-8.4176809,www.mobie.pt,Facility
PT,38.7183214,-9.1541649,revelar.lisboa.pt,Facility
PT,41.6125851,-8.4375465,www.limasnack.pt,Facility
PT,38.7077899,-9.149076,www.mobie.pt,Facility
PT,32.6480045,-16.9394536,www.madpets.pt,Commerce
PT,39.5811134,-7.9822511,valentim.org,Facility
PT,38.7628072,-9.1144795,www.gira-bicicletasdelisboa.pt,Facility
PT,40.6472135,-7.9198162,www.mobie.pt,Facility
PT,41.1895623,-7.5435272,www.vintagehousehotel.com,Facility
PT,38.7077407,-9.1573907,revelar.lisboa.pt,Facility
PT,41.8399794,-7.951612,www.abrigosdepitoes.com,Facility
PT,37.8707799,-8.7242855,dev.igeo.pt,Facility
PT,40.2020229,-8.41787,cim-regiaodecoimbra.pt,Facility
PT,38.7566208,-9.2007776,revelar.lisboa.pt,Facility
PT,38.7821631,-9.1600602,revelar.lisboa.pt,Facility
PT,38.7607519,-9.1120127,revelar.lisboa.pt,Facility
PT,37.1189637,-8.5380839,ale-hop.pt,Commerce
PT,40.51771,-8.0792369,www.felizardorlanda.pt,Commerce
PT,38.7734846,-9.1605935,revelar.lisboa.pt,Facility
PT,41.4120067,-8.5136305,www.mobie.pt,Facility
PT,38.7146476,-9.1375271,revelar.lisboa.pt,Facility
PT,38.7421621,-9.2029536,revelar.lisboa.pt,Facility
PT,38.7416252,-9.1347897,revelar.lisboa.pt,Facility
PT,38.7258908,-9.1726954,revelar.lisboa.pt,Facility
PT,38.7795328,-9.1648626,revelar.lisboa.pt,Facility
PT,40.554994,-8.1340554,ajoaninha.pt,Commerce
PT,38.70877,-9.1371535,www.gira-bicicletasdelisboa.pt,Facility
PT,41.5441265,-7.9497019,www.casadelobos.pt,Facility
PT,40.228792,-8.5342073,www.palaciosaosilvestre.com,Facility
PT,38.7289138,-9.1221271,revelar.lisboa.pt,Facility
PT,41.3678379,-8.749535,www.mobie.pt,Facility
PT,38.7433599,-9.1353568,revelar.lisboa.pt,Facility
PT,38.7243121,-9.2058566,lisboacamping.com,Facility
PT,40.7249368,-8.3633478,www.mobie.pt,Unknown
PT,38.7597788,-9.1046021,revelar.lisboa.pt,Facility
PT,38.7039078,-9.1774793,revelar.lisboa.pt,Facility
PT,38.769902,-9.096762,www.mobie.pt,Facility
PT,38.652266,-9.0665903,www.mobie.pt,Facility
PT,41.0876279,-8.5892141,www.firmo.pt,Facility
PT,38.7338464,-9.1248833,revelar.lisboa.pt,Facility
PT,38.7415946,-9.1769647,revelar.lisboa.pt,Facility
PT,37.6695667,-7.7536444,valentim.org,Facility
PT,38.7748445,-9.1774574,revelar.lisboa.pt,Facility
PT,38.7256604,-9.154068,revelar.lisboa.pt,Facility
PT,40.1482738,-8.8548634,www.cm-figfoz.pt,Facility
PT,40.2108777,-8.4299385,www.casaganilho.com,Commerce
PT,38.7128168,-9.127676,revelar.lisboa.pt,Facility
PT,38.7517165,-9.1446091,revelar.lisboa.pt,Facility
PT,38.7090471,-9.1309387,revelar.lisboa.pt,Facility
PT,38.7419757,-9.1732065,congeli.com,Commerce
PT,38.7767569,-7.4160325,www.millenniumbcp.pt,Commerce
PT,40.2017642,-8.4347172,biarq.com,Facility
PT,38.714863,-9.3476838,maisemais.pt,Unknown
PT,38.5086024,-9.1750527,lagoaalbufeira.blogspot.pt,Facility
PT,41.2917571,-7.5103571,valentim.org,Facility
PT,38.7468901,-9.1500869,www.gira-bicicletasdelisboa.pt,Facility
PT,32.7300171,-17.1774174,casadopovocalheta.com,Facility
PT,38.7184245,-9.1304954,revelar.lisboa.pt,Facility
