country,lat,lon,website,place_type
SK,48.765291,18.6221997,falatrade.sk,Commerce
SK,48.9863836,21.2315103,www.velodrom.bike,Facility
SK,49.3519452,21.7081574,orthodox.sk,Facility
SK,47.9107302,18.4980284,otvaraciehodiny.posta.sk,Facility
SK,47.994224,17.6074525,szsvjm-ds.edupage.org,Unknown
SK,48.5904856,17.2355815,www.fed.sk,Facility
SK,48.1637702,17.1331915,www.jedalenujakuba.sk,Facility
SK,48.1258181,17.1125056,www.tenisova-akademia.com,Facility
SK,48.1332752,17.1066157,palmers-shop.sk,Commerce
SK,48.5818371,20.318197,www.gemerskysad.sk,Facility
SK,48.7791434,18.5823998,www.cukrarenklaudia.sk,Commerce
SK,49.3125041,18.7432574,farnost.neslusa.eu,Facility
SK,49.0069551,21.5779375,www.coop.sk,Commerce
SK,49.336677,20.712725,hiking.dennikn.sk,Facility
SK,49.1412957,20.2243357,www.kaviarenacajovnauvlka.sk,Facility
SK,49.2135174,18.7561639,otvaraciehodiny.posta.sk,Facility
SK,48.7859395,18.6341032,sunwines.sk,Commerce
SK,49.1426854,19.488168,www.obec-izipovce.sk,Facility
SK,48.8913994,17.9551174,zsdrietoma.edupage.org,Facility
SK,48.1497988,17.1674121,www.perlaruzinova.sk,Unknown
SK,48.7396365,21.2562086,www.xxltlac.sk,Commerce
SK,49.0205476,20.586244,www.zelenalekarenlevoca.sk,Facility
SK,48.6590351,20.5323073,www.spp.sk,Facility
SK,48.1518694,17.1566499,miranova.sk,Facility
SK,48.7481348,21.3453989,otvaraciehodiny.posta.sk,Facility
SK,49.0706536,19.2736215,www.tarzania.sk,Facility
SK,49.2238714,18.7391379,blackdogrestaurant.sk,Facility
SK,49.2204906,18.8360606,www.packeta.sk,Commerce
SK,48.1483346,17.1124098,www.slovakpub.sk,Facility
SK,49.0065332,21.2385393,www.karmen.sk,Commerce
SK,49.0678635,18.9259542,www.gaya.sk,Facility
SK,49.0161828,21.2288951,adoptuj.psiadusa.sk,Facility
SK,49.3166217,21.5754571,slovnaft.sk,Commerce
SK,48.9980208,21.2392137,presov.rimkat.sk,Facility
SK,48.1327418,17.1076491,sk.loccitane.com,Commerce
SK,48.6768236,17.4432737,otvaraciehodiny.posta.sk,Facility
SK,48.2766081,17.379207,strelnica-emel.sk,Facility
SK,48.590725,17.0032267,otvaraciehodiny.posta.sk,Facility
SK,48.8366994,17.2359801,skalica.fara.sk,Facility
SK,48.8951794,18.0420088,visit.trencin.sk,Facility
SK,48.6757061,17.3511387,www.eion.sk,Commerce
SK,48.7120767,21.2385258,freshobchod.sk,Commerce
SK,48.7371605,17.7229103,www.vadovce.sk,Facility
SK,48.2258319,16.9752579,www.ctp.eu,Unknown
SK,48.8466385,21.9914413,hiking.dennikn.sk,Facility
SK,48.1549796,17.1162748,www.shatle.com,Commerce
SK,48.3575781,17.5751216,sk.trost.com,Commerce
SK,48.9713289,19.5806032,www.crystalski.sk,Commerce
SK,48.1494334,17.1139835,whitebikes.info,Facility
SK,48.7214053,21.2268141,www.kosit.sk,Facility
SK,48.7030102,21.2453166,www.verejnyskuter.sk,Commerce
SK,48.2151411,18.6184582,spslevice.sk,Facility
SK,48.7078944,21.24659,mirri.gov.sk,Facility
SK,49.1088703,18.925876,gymvrutky.edupage.org,Facility
SK,48.1643253,17.1771292,www.internormbratislava.sk,Commerce
SK,48.3129214,18.1103917,linktr.ee,Commerce
SK,48.1339339,17.2062196,otvaraciehodiny.posta.sk,Facility
SK,48.7784043,18.5830998,bojnice.fara.sk,Facility
SK,48.4089616,18.4776635,hiking.dennikn.sk,Unknown
SK,48.7444266,21.2694665,www.motor-car.sk,Commerce
SK,48.9989436,20.6390748,otvaraciehodiny.posta.sk,Facility
SK,48.8238956,18.8849903,farastubna.sk,Facility
SK,48.0905911,19.295209,www.slovenskedarmoty.sk,Facility
SK,48.9971796,21.2412812,www.bepon.sk,Commerce
SK,49.168362,20.2769764,penzionjesensky.sk,Facility
SK,48.7863906,18.6286534,www.packeta.sk,Commerce
SK,48.3812258,17.583783,galeriaulice.sk,Facility
SK,48.7190875,21.2592992,www.mistero-darceky.sk,Commerce
SK,48.1988898,17.1657445,www.zeleznicnipoklady.cz,Facility
SK,49.086316,19.6188936,chaletslovakia.com,Facility
SK,47.7472584,18.3733406,www.radvannaddunajom.sk,Facility
SK,48.7642134,18.492549,zsdini.edupage.org,Facility
SK,48.7121978,17.4587313,www.podbranc.sk,Unknown
SK,48.8751386,22.1446617,hiking.dennikn.sk,Facility
SK,49.3888387,18.8316696,otvaraciehodiny.posta.sk,Facility
SK,48.3321724,18.1802267,www.pohranice.sk,Facility
SK,48.1526034,17.1401383,uvo.gov.sk,Facility
SK,49.2546429,18.7580996,farnostbrodno.webnode.sk,Facility
SK,49.0811038,19.6510202,www.verona.sk,Facility
SK,49.0133036,21.2478896,www.parfio.sk,Commerce
SK,47.8900704,17.8097774,www.okoc.sk,Facility
SK,48.3835731,18.6027121,www.wamak.eu,Facility
SK,48.144623,17.1181666,www.jedalenumara.sk,Facility
SK,48.382465,17.5904459,www.forkys.eu,Facility
SK,49.1528315,19.5471023,www.obecliptovskematiasovce.sk,Facility
SK,48.8547797,22.352613,orthodox.sk,Facility
SK,48.1563066,17.1128039,soto.sk,Commerce
SK,48.7224997,21.2680059,www.interbus.sk,Commerce
SK,48.8914687,18.0174921,www.temax.sk,Commerce
SK,48.3920872,19.708612,www.kalinovo.sk,Facility
SK,49.0251073,18.9264126,www.ecav.sk,Facility
SK,48.7184711,17.1158112,101drogerie.sk,Commerce
SK,48.205968,17.041641,www.finalcd.sk,Commerce
SK,48.7861123,18.6280645,www.planeo.sk,Commerce
SK,49.000243,21.241395,www.booking.com,Facility
SK,47.8285814,18.7322103,otvaraciehodiny.posta.sk,Facility
SK,49.054423,20.2094764,www.ecav.sk,Facility
SK,48.7037323,21.2365053,www.dpmk.sk,Commerce
SK,48.6738409,17.775955,peterbigos.sk,Commerce
SK,48.580359,19.6341977,www.obeclatky.sk,Facility
SK,48.7487726,21.3455462,zsrozhanovce.edupage.org,Facility
SK,49.1009055,19.4105231,www.ubytovanie-family.sk,Facility
SK,49.2673791,18.6704947,www.svedernik.info,Unknown
SK,48.5799864,19.1260574,www.fann.sk,Commerce
SK,49.4707377,19.3824804,farnost.oravskevesele.sk,Facility
SK,48.3768819,17.5809058,datamesta.trnava.sk,Facility
SK,49.1375287,20.215171,www.atriumhotel.sk,Facility
SK,48.5339443,21.9501234,www.obecbesa.sk,Facility
SK,49.0088364,21.2197638,jozkofarmarik.sk,Commerce
SK,48.6326355,21.7209143,www.verejnybicykel.sk,Facility
SK,48.6835004,21.2840693,www.planeo.sk,Commerce
SK,49.220372,18.7625944,koda.kominari.cz,Facility
SK,48.7255434,21.2454135,parking.kosice.sk,Facility
SK,49.483819,18.7969891,www.packeta.sk,Commerce
SK,48.5760323,19.1372605,www.packeta.sk,Commerce
SK,48.6407449,20.1481903,www.obec-turcok.sk,Facility
SK,49.2169554,18.7413923,www.alza.sk,Commerce
SK,48.9934247,18.2299553,www.sadtn.sk,Facility
SK,48.5947059,18.8476748,ziar.fara.sk,Facility
SK,49.0004112,21.2389983,www.clematis.sk,Commerce
SK,48.8093337,19.4016826,www.muzeumsnp.sk,Facility
SK,49.2138661,18.7558548,kantinapostova.sk,Facility
SK,48.9355875,18.1463218,www.ilavsky.sk,Commerce
SK,48.1549229,17.1313421,muop.bratislava.sk,Facility
SK,48.5465903,17.9362314,otvaraciehodiny.posta.sk,Facility
SK,48.3831351,17.5772591,merienail6.webnode.sk,Commerce
SK,48.9974258,21.2434268,www.kniznica-poh.sk,Facility
SK,48.8185778,18.6467624,zsnb.edupage.org,Facility
SK,49.2755113,18.5319266,www.kolarovice.eu,Unknown
SK,48.309655,18.0866755,www.pohan.sk,Commerce
SK,49.1231699,19.1977704,skolasvosov.edupage.org,Facility
SK,48.7292977,21.2883927,www.csob.sk,Commerce
SK,48.8462672,20.21566,skitelgart.sk,Unknown
SK,48.1576909,17.1236232,avroradance.sk,Facility
SK,49.1904934,20.9572101,www.kamenica.sk,Facility
SK,48.3130065,18.1107934,sosnr.edupage.org,Facility
SK,49.055056,20.3000938,www.csob.sk,Commerce
SK,48.574056,17.0907435,www.tomky.sk,Facility
SK,49.2557898,20.7943382,www.hromos.sk,Facility
SK,49.4015562,21.0884238,orthodox.sk,Facility
SK,48.9300478,21.8983835,www.banqueteurope.sk,Commerce
SK,48.2691904,18.1928896,www.pizzagolianovo.sk,Facility
SK,48.1922126,17.1947415,new.abb.com,Facility
SK,49.0675597,20.2440719,www.aeroklubpoprad.sk,Facility
SK,48.3001929,20.3102979,otvaraciehodiny.posta.sk,Facility
SK,48.1419763,17.1119504,mtrental.eu,Facility
SK,49.0609759,20.2614195,www.orlen.sk,Facility
SK,48.3154654,17.2948892,www.vinosady.sk,Facility
SK,48.7184353,21.2604324,sportcom.sk,Commerce
SK,49.1737336,20.6388858,hiking.dennikn.sk,Facility
SK,48.8645539,20.3896018,www.skimlynky.sk,Unknown
SK,47.9917034,17.6141743,www.masazefyzio.sk,Commerce
SK,49.148758,18.3059151,www.puchov.sk,Unknown
SK,48.1380056,17.3240386,www.hotelkastiel.sk,Facility
SK,48.188464,17.196562,supermarketkonrad.sk,Commerce
SK,48.2309377,18.3692353,www.telince.sk,Facility
SK,48.7230128,21.2677201,www.minitbakery.sk,Unknown
SK,48.1270669,17.0957234,www.lasoma.sk,Commerce
SK,49.1825953,19.315957,www.vysnykubin.sk,Facility
SK,48.2127221,17.1635744,www.superzoo.sk,Commerce
SK,48.612876,17.0458836,www.borskysvatyjur.sk,Facility
SK,48.1476024,17.1344052,www.paas.sk,Facility
SK,48.7062794,21.2450046,century21.sk,Facility
SK,48.6293594,17.1375504,www.tropicpizza.com,Facility
SK,49.3980116,20.4765279,www.pieniny-klub.sk,Facility
SK,48.1444165,17.1380416,economy.gov.sk,Facility
SK,48.6881145,21.2876887,www.verejnabateria.sk,Facility
SK,48.1778733,17.0585073,www.slovdekra.sk,Facility
SK,49.1589571,20.2241387,hotelhrebienok.sk,Facility
SK,49.2177646,20.9386662,www.bikerentmichal.sk,Facility
SK,48.2000409,18.6593808,reformata.sk,Facility
SK,49.0166398,20.4317482,otvaraciehodiny.posta.sk,Facility
SK,48.1911999,17.0498237,montessori.sk,Facility
SK,48.1406,17.1067959,www.mexico-consulate.sk,Facility
SK,48.1879807,17.1654792,yachtshop.sk,Commerce
SK,49.383146,20.3598135,www.spisskastaraves.sk,Facility
SK,48.8708085,21.1465628,www.boksov.sk,Facility
SK,48.7805852,18.6471261,www.packeta.sk,Commerce
SK,48.1726024,17.123824,www.autoservisdufi.sk,Commerce
SK,48.1491365,17.1117646,www.ckm.sk,Commerce
SK,49.116664,21.5137346,www.komas-shoes.sk,Commerce
SK,48.9915503,21.2485086,fvt.tuke.sk,Facility
SK,49.1013979,20.3137104,www.obecmlynica.sk,Facility
SK,49.1245113,18.3271358,www.jcmedia.sk,Commerce
SK,48.1782288,17.156208,pivovargeneral.sk,Commerce
SK,48.3752567,20.0053245,kastielpenzion.sk,Facility
SK,48.1583107,17.0698411,www.cubicon.sk,Unknown
SK,48.7057282,18.4557782,www.rmvogue.sk,Commerce
SK,48.7293653,21.2884979,www.alza.sk,Commerce
SK,48.7840351,18.5857639,asso.wit.sk,Facility
SK,48.8937161,18.6163844,www.tuzina.sk,Facility
SK,49.1523234,20.9650329,www.pizzabono.sk,Facility
SK,49.0793972,19.6206331,smsstonozka.sk,Facility
SK,48.1548633,17.1286321,www.paas.sk,Facility
SK,49.1190122,18.4445525,www.playmax.sk,Facility
SK,48.3665725,17.6768395,www.obec-dolnelovcice.sk,Facility
SK,48.9948522,21.2694396,www.fotoramex.sk,Commerce
SK,48.8754755,19.547827,www.dolnalehota.sk,Unknown
SK,48.1576366,17.1062969,www.paas.sk,Facility
SK,48.6212305,18.3942082,www.slsp.sk,Commerce
SK,48.1466338,17.1142356,www.alzbetinky.sk,Facility
SK,48.9986477,21.240675,www.csob.sk,Commerce
SK,49.0254341,20.5876072,otvaraciehodiny.posta.sk,Facility
SK,49.0632494,18.2079864,otvaraciehodiny.posta.sk,Facility
SK,49.5411351,19.5000859,www.oravskemuzeum.sk,Facility
SK,48.2463236,19.3897706,otvaraciehodiny.posta.sk,Facility
SK,48.7142312,21.238433,kosice.stercentury.sk,Facility
SK,48.7261056,21.2940385,jysk.sk,Commerce
SK,48.5694654,17.6238258,www.chtelnica.sk,Facility
SK,48.6945876,21.2398171,www.matoveakcie.sk,Commerce
SK,48.1562192,17.1123964,www.myami.sk,Commerce
SK,48.7303719,21.2547858,www.unilabs.sk,Facility
SK,48.8023647,21.478047,www.umenienamieste.sk,Facility
SK,49.1229824,20.2478315,www.dinotatry.sk,Facility
SK,48.9996658,21.2478062,www.certifikaciabudovy.sk,Facility
SK,48.0979607,18.3388597,www.tkpodhajska.sk,Facility
SK,48.3756502,17.5867573,moongarden.sk,Commerce
SK,48.4315312,17.5316963,www.selpice.eu,Facility
SK,48.1933151,17.037002,zsnejedleho.edupage.org,Facility
SK,48.4535967,18.6572639,studnicky.novabana.sk,Facility
SK,48.9610325,18.1699594,www.masaze-dubnica.sk,Commerce
SK,48.5408767,18.791782,www.balupa.sk,Commerce
SK,48.5782723,19.1287878,www.alza.sk,Commerce
SK,48.2118651,18.5926531,www.chemolak.sk,Commerce
SK,48.7169633,21.2488722,obcan.justice.sk,Facility
SK,49.153626,19.6339396,www.teraz.sk,Unknown
SK,48.4952672,18.1161958,otvaraciehodiny.posta.sk,Facility
SK,48.1737425,17.1285143,www.zalozna.net,Commerce
SK,48.1475348,17.1473227,www.mlynrestaurant.com,Facility
SK,48.8510869,20.2022147,www.telgart.sk,Facility
SK,48.7294873,21.2546842,www.verejnabateria.sk,Facility
SK,48.7585923,19.1672185,www.alza.sk,Commerce
SK,48.1606655,17.1244878,www.drgavornikova.sk,Facility
SK,48.1417713,17.1167959,bratislava.sk,Facility
SK,48.7206148,21.2578294,kosice-city.sk,Facility
SK,48.1687191,17.0698031,geol.sav.sk,Facility
SK,49.0547937,19.5791022,www.tesla.com,Facility
SK,48.1693406,17.0737671,www.anatolia.sk,Facility
SK,48.7808957,17.3944464,www.chvojnica.sk,Unknown
SK,48.9633187,18.1737142,zscidca.edupage.org,Facility
SK,48.7204883,21.2141517,www.kosicekmk.sk,Facility
SK,48.1400942,17.2140748,www.mysafefood.eu,Facility
SK,48.8916131,18.0365148,skolskesestrynd.sk,Unknown
SK,48.8698274,20.343057,www.starakrcma.sk,Facility
SK,48.2926474,17.623575,www.monikinetorty.sk,Commerce
SK,48.99399,21.2385612,www.zskuppo.sk,Facility
SK,48.3754233,17.5861771,www.finclub.sk,Commerce
SK,49.0344954,20.3222353,www.ganovce.sk,Facility
SK,48.9966094,21.2357473,www.minv.sk,Facility
SK,48.6765103,21.1688217,malaida.sk,Facility
SK,48.3153655,18.0908199,nitra.tewalai.sk,Commerce
SK,49.0998378,19.4291031,exalogic.sk,Facility
SK,48.7035853,21.2471556,www.verejnybicykel.sk,Facility
SK,48.2849679,17.7369949,www.hubertsekt.sk,Facility
SK,48.7272942,21.2606536,www.zeroke.sk,Commerce
SK,48.0969477,17.118336,www.nucem.sk,Facility
SK,47.8388764,17.6018414,www.platanpenzion.sk,Facility
SK,48.7200259,21.2571757,www.groupama.sk,Facility
SK,49.1088757,20.8535665,www.niznyslavkov.sk,Facility
SK,48.9796309,20.392215,www.betlanovce.sk,Facility
SK,48.1339743,17.7825112,www.thermaltour.sk,Facility
SK,48.8440281,17.825998,ebakol.sk,Commerce
SK,48.771091,18.5906421,www.akuservispd.sk,Commerce
SK,48.2050056,17.1511133,mcfarlow.sk,Facility
SK,47.9826974,17.5762233,www.karcsai-plebania.sk,Facility
SK,49.082385,19.283846,www.mfkruzomberok.sk,Facility
SK,49.3599528,19.6164738,www.gmhtrstena.sk,Facility
SK,48.7178523,21.2638252,www.oriondomacepotreby.sk,Commerce
SK,48.3383436,17.5560462,galeriaulice.sk,Facility
SK,48.3078567,18.0758937,ssmudronova.edupage.org,Facility
SK,49.022643,21.2300969,www.komfos.sk,Commerce
SK,48.9675281,21.2559184,vip-cars60.webnode.sk,Commerce
SK,48.1469791,17.106657,www.modragula.sk,Unknown
SK,49.4423008,18.9231752,www.kamilka.sk,Facility
SK,48.72022,21.253936,www.kantina27.sk,Facility
SK,48.7174865,21.258428,parking.kosice.sk,Facility
SK,49.1274082,20.0592229,vezasnov.sk,Facility
SK,48.9467435,20.5605069,www.slsp.sk,Commerce
SK,48.360524,18.1425238,hiking.dennikn.sk,Facility
SK,48.1269258,18.784945,www.coop.sk,Commerce
SK,48.7218149,17.5047133,www.bukovec.eu,Unknown
SK,49.0820173,20.5620788,hiking.dennikn.sk,Facility
SK,48.1522759,17.1243835,www.paas.sk,Facility
SK,48.8656928,18.0221158,www.prespanok.sk,Commerce
SK,48.7786834,18.5809902,apartmanyrenesance.sk,Facility
SK,48.6817767,21.2901806,www.tesco.sk,Facility
SK,48.1695756,17.1552882,maag.sk,Commerce
SK,48.7320281,21.2929768,www.iklas.sk,Commerce
SK,48.7790868,18.6277646,www.cora-gastro.sk,Commerce
SK,48.380484,17.5879355,galeriaulice.sk,Facility
SK,48.5924495,16.9885229,fasadnestudiojs.sk,Commerce
SK,48.4379134,18.898421,www.coop.sk,Commerce
SK,49.117744,18.4342717,szspovb.edupage.org,Unknown
SK,48.3132032,18.0960188,www.andrevanwyk.com,Facility
SK,48.5980359,18.0786184,vino.tym.sk,Commerce
SK,48.488238,18.1173015,www.ppolacek.sk,Unknown
SK,48.8946542,18.0099015,stk-trencin.sk,Facility
SK,48.5964391,17.8324765,www.agira.sk,Commerce
SK,48.7289919,21.2521709,parking.kosice.sk,Facility
SK,48.7337839,19.143194,www.vub.sk,Commerce
SK,48.3149586,18.0591072,www.home-box.sk,Commerce
SK,49.2217059,18.7482277,zilina.redcross.sk,Facility
SK,48.7416212,17.4675367,www.podbranc.sk,Unknown
SK,49.0406385,21.1972706,www.velkysaris.sk,Facility
SK,48.8723178,21.2708135,www.coop.sk,Commerce
SK,48.1370767,17.2139439,www.unicreditbank.sk,Commerce
SK,48.1298426,17.1267858,www.plkvauto.sk,Commerce
SK,48.7024519,21.2463685,www.skanska.sk,Facility
SK,48.7255929,21.2771403,www.alarmshop.sk,Commerce
SK,48.726497,18.7586176,pluslekaren.sk,Facility
SK,48.3771388,17.5688872,menzl.sk,Commerce
SK,48.2056762,18.4462385,otvaraciehodiny.posta.sk,Facility
SK,49.2931794,21.2772114,oabar.edupage.sk,Facility
SK,49.2460667,20.6953076,www.jakubany.sk,Facility
SK,48.3796919,17.5842333,victoriatrnava.sk,Facility
SK,48.3226999,17.0779622,www.abeland.sk,Facility
SK,48.9649303,20.0836779,www.1-2-3-ubytovanie.sk,Facility
SK,49.15291,19.8765247,www.cezhory.sk,Facility
SK,48.9360929,18.1464891,www.kopek.sk,Commerce
SK,48.1700684,17.2003734,deliapotraviny.sk,Commerce
SK,48.909564,18.1802152,www.kupelezelenazaba.sk,Facility
SK,49.2297458,20.3175804,penzion-koliba.sk,Facility
SK,48.7973666,21.3928762,rkc-kecerovce.sk,Facility
SK,48.147107,17.1019042,www.cozycoza.sk,Facility
SK,49.2182026,20.4858274,ecav.spisskabela.sk,Facility
SK,49.121717,20.3516238,marikaprivat.szm.com,Facility
SK,48.3879458,17.5999878,www.adamshop.sk,Commerce
SK,48.752473,21.8989423,gate.shop,Commerce
SK,49.1928828,20.4371656,pdtatryspbela.webnode.sk,Unknown
SK,48.752069,17.416887,www.sobotiste.sk,Unknown
SK,49.0106634,21.226278,www.rebornfashion.sk,Commerce
SK,48.3870353,20.0190271,tmrg.sk,Facility
SK,49.0196602,20.5823242,tesco.sk,Commerce
SK,49.1420566,21.4058627,www.obecstulany.sk,Facility
SK,48.157538,17.1136557,www.klinika-bratislava.sk,Facility
SK,48.329591,19.6656129,www.telekom.sk,Commerce
SK,48.7067656,21.2650401,www.winnersgroup.sk,Facility
SK,48.4039626,21.8088163,otvaraciehodiny.posta.sk,Facility
SK,48.2213633,18.6070734,www.zuslevice.sk,Facility
SK,48.1879544,17.7180465,www.armadaspasy.sk,Facility
SK,48.2457246,17.0347713,slovnaft.sk,Facility
SK,48.9967473,21.2429427,presov.dobre-casy.sk,Facility
SK,48.1472414,17.1020732,www.artforum.sk,Commerce
SK,48.1944598,17.1413575,www.navidieku.sk,Commerce
SK,48.9875106,18.8799749,www.rakovo.sk,Facility
SK,48.7412167,19.1010497,detskaherna.sk,Facility
SK,49.1563537,20.9501666,www.libet.sk,Facility
SK,48.9628915,18.1797506,www.kaufland.sk,Commerce
SK,48.7186825,21.2585565,www.antiqart.sk,Commerce
SK,49.0649517,18.3266292,www.alza.sk,Commerce
SK,49.4428003,18.7873553,gate.shop,Commerce
SK,48.4578878,18.8970905,rucnerobenvo.sk,Commerce
SK,48.1553939,17.1465089,deliapotraviny.sk,Commerce
SK,48.721317,21.2676534,www.drmax.sk,Facility
SK,48.1481862,17.1063141,www.goethe.de,Facility
SK,48.7046372,21.2452584,www.sosake.sk,Facility
SK,48.1701576,17.18273,www.karcher.sk,Commerce
SK,48.5865543,18.953753,otvaraciehodiny.posta.sk,Facility
SK,48.1477294,17.0698469,www.packeta.sk,Commerce
SK,48.7261221,21.2428373,www.mchviezdicka.sk,Facility
SK,49.349752,21.6606351,orthodox.sk,Facility
SK,48.0995001,17.1060109,www.mslietavska.sk,Facility
SK,48.7324868,21.2559826,www.svetchuti.eu,Commerce
SK,48.1113766,17.1110572,www.lekarenkutlikova.sk,Facility
SK,49.1648698,20.2783478,www.skimuseum.eu,Facility
SK,48.9782615,21.2448445,www.paufex.sk,Commerce
SK,49.2118247,18.7465109,www.kaktusbike.sk,Unknown
SK,48.6361962,17.1557562,firstcentrum.sk,Facility
SK,48.1536169,17.1369314,mileticka.com,Commerce
SK,48.1879276,17.7213751,marian699.autobazar.eu,Commerce
SK,48.6056915,19.0921221,www.hoteltatran.com,Facility
SK,48.7332481,21.8837311,www.pozicovnastrojov.eu,Commerce
SK,48.3833826,17.586877,galeriaulice.sk,Facility
SK,47.7694092,18.1112168,jokaimor.edupage.org,Facility
SK,49.1649768,22.0376539,www.obecsvetlice.sk,Facility
SK,48.139671,17.2013765,www.patrisimo.sk,Facility
SK,49.064431,19.5792741,www.penzionantol-liptov.sk,Facility
SK,48.3793052,21.7577979,www.stredanadbodrogom.sk,Facility
SK,49.2827074,21.5152295,www.obecrovne.eu,Facility
SK,48.1583088,17.155738,slovfork-sro.business.site,Commerce
SK,48.1468327,17.128482,nivy.com,Facility
SK,49.2927653,21.0800432,lukov.fara.sk,Facility
SK,49.2590649,20.5357853,www.podolinec.eu,Facility
SK,48.2388356,17.040801,mshargasova.edupage.org,Facility
SK,49.2266177,18.7077463,www.sp-resort.sk,Facility
SK,47.8268726,18.8049976,www.brickresidence.sk,Facility
SK,48.1859354,17.0390408,www.autoumyvaren-autoclean.sk,Facility
SK,49.0453452,19.6766545,www.liptovskyjan.sk,Facility
SK,48.7253332,21.2612008,www.verejnybicykel.sk,Facility
SK,49.1914316,20.9607186,www.karmen.sk,Commerce
SK,48.0982097,17.235819,obecrovinka.sk,Facility
SK,48.2891509,17.2649241,www.pedal.sk,Commerce
SK,48.6944348,21.2395588,www.royalbakery.sk,Facility
SK,47.9822822,17.3838244,kompa-vojka.sk,Facility
SK,48.1687488,17.1196969,www.kblaw.sk,Facility
SK,48.2035468,17.2989835,zsbern.edupage.org,Facility
SK,48.4505022,20.317343,www.obecgemer.sk,Facility
SK,48.1962112,17.1402533,racik.sk,Facility
SK,48.9832878,21.2507535,www.nay.sk,Commerce
SK,48.3800977,17.5841194,www.magnusgame.sk,Facility
SK,48.7163347,21.251941,hotovo.com,Facility
SK,48.1876647,17.7310726,sosoasga.edupage.org,Facility
SK,48.3793738,21.7575458,www.packeta.sk,Commerce
SK,48.7196872,21.2602846,www.littleluna.sk,Commerce
SK,48.7172473,21.2347393,www.verejnyskuter.sk,Commerce
SK,48.7761863,18.6265566,www.xoana.sk,Facility
SK,48.1333463,17.1067326,lotsi.sk,Commerce
SK,49.0995031,18.4689567,malovanaskolka.webnode.sk,Facility
SK,49.1403454,18.4586944,zspodhradpb.edu.sk,Facility
SK,48.4625948,17.3369137,hiking.dennikn.sk,Facility
SK,48.1441205,17.1078533,gunagu.sk,Facility
SK,48.2801863,17.0282762,www.odtahovkastupava.sk,Commerce
SK,47.8251145,17.6159487,otvaraciehodiny.posta.sk,Facility
SK,48.9106787,18.1665444,www.pomnik.sk,Commerce
SK,49.2215001,18.7591112,www.tatrabanka.sk,Commerce
SK,49.1651731,20.2839806,www.dobrahracka.sk,Commerce
SK,48.5552765,20.9678079,www.obecjanik.sk,Facility
SK,48.207373,17.0288895,borybyvanie.sk,Unknown
SK,47.8855243,17.8092501,www.cukrarenkoles.sk,Commerce
SK,48.1766786,17.0551417,www.ceresne.sk,Unknown
SK,48.8379889,19.544208,www.horna-lehota.sk,Facility
SK,48.9706245,21.2614346,vazeckapo.edupage.org,Facility
SK,48.1882617,17.0377464,zastupenie.slovaktual.sk,Facility
SK,48.309546,18.0793829,www.zepter.sk,Commerce
SK,48.724789,21.2534112,parking.kosice.sk,Facility
SK,48.815262,20.443468,hiking.dennikn.sk,Facility
SK,48.9546175,21.2527997,bidfood.sk,Commerce
SK,48.7065815,21.2568757,unlp.sk,Unknown
SK,48.1282834,17.1208869,martinvincenc.sk,Facility
SK,48.8076566,21.7735532,otvaraciehodiny.posta.sk,Facility
SK,48.2863345,17.2314509,otvaraciehodiny.posta.sk,Facility
SK,49.1814749,21.5540532,www.obecokruhle.sk,Unknown
SK,48.1083806,17.0966796,tesco.sk,Commerce
SK,49.3086196,18.7941093,www.coop.sk,Commerce
SK,48.1570407,17.1143528,www.papikili.sk,Facility
SK,48.8359204,18.4540289,hiking.dennikn.sk,Facility
SK,48.3433936,16.9508659,ropiky.net,Facility
SK,48.5430113,17.0713015,www.obeczavod.sk,Unknown
SK,49.2704894,19.5395846,hiking.dennikn.sk,Facility
SK,48.1996707,17.1963295,vajnoria.sk,Commerce
SK,48.3817255,17.5894497,reklamne-predmety.diversso.sk,Facility
SK,48.5253817,17.6098435,www.katlovce.sk,Unknown
SK,48.1560621,17.1563086,www.bohm.sk,Facility
SK,48.5887998,17.8332621,www.sona.sk,Commerce
SK,49.146687,18.2891575,www.coop.sk,Commerce
SK,48.1401117,17.2021999,www.packeta.sk,Commerce
SK,48.428458,17.798961,www.bestmarket.sk,Commerce
SK,49.2331724,18.4291926,penziongrunt.sk,Facility
SK,48.2425295,18.3043186,www.penzionsiesta.sk,Facility
SK,48.1574296,17.871517,zsmurgasasala.edu.sk,Facility
SK,48.7157714,21.2138174,www.slsp.sk,Commerce
SK,48.8613717,21.875603,stare.fara.sk,Facility
SK,48.0981016,17.3021649,www.moravekbarbershop.sk,Commerce
SK,48.8889561,18.0157258,www.ekoqelet.sk,Facility
SK,48.3878539,17.7573775,zelenice.evav.cz,Facility
SK,48.1559567,17.1629127,www.florbal4u.com,Facility
SK,49.2158192,18.7654924,www.billa.sk,Commerce
SK,48.5063832,17.4319834,smolenice.com,Facility
SK,48.9904771,21.2356002,www.mgrburger.sk,Facility
SK,49.1339943,19.743911,studnicka.123u.sk,Facility
SK,48.0705963,18.9483618,www.villaromaine.sk,Facility
SK,48.6990882,20.8939243,www.domasko.sk,Commerce
SK,48.6871438,18.5250914,www.zemianskekostolany.sk,Facility
SK,48.2770522,17.2574917,oapk.sk,Facility
SK,48.1781253,17.8616114,www.schetelig.sk,Facility
SK,48.1251589,17.2115336,www.biskupice.sk,Facility
